4.286726832389831543e+01,2.127593382170591962e-01,-4.459187912899489348e-01,0.000000000000000000e+00,1.745250629434647038e-01,-2.129426129426130743e-01,2.356043956043947674e+00
4.289909410476684570e+01,1.984168773092512550e-01,-4.551074223324443335e-01,0.000000000000000000e+00,1.668955519951165201e-01,-2.598290598290597941e-01,2.285714285714277594e+00
4.293033814430236816e+01,1.840799534727430020e-01,-4.623140708940488564e-01,0.000000000000000000e+00,1.577401388570986995e-01,-3.067155067155065140e-01,1.582417582417576796e+00
4.296175527572631836e+01,1.694663438594115612e-01,-4.676820872181304822e-01,0.000000000000000000e+00,1.485847257190808790e-01,-2.832722832722831541e-01,2.496703296703287833e+00
4.299311995506286621e+01,1.547349405110559351e-01,-4.714576730662699555e-01,0.000000000000000000e+00,1.398107881284804677e-01,-2.832722832722831541e-01,1.230769230769226397e+00
4.302482247352600098e+01,1.397426301691807038e-01,-4.742358415222910351e-01,0.000000000000000000e+00,1.314183260852974655e-01,-2.676434676434675808e-01,1.723076923076916955e+00
4.305612969398498535e+01,1.248584327781335213e-01,-4.765976805004575878e-01,0.000000000000000000e+00,1.222629129472796450e-01,-3.067155067155065140e-01,1.371428571428566556e+00
4.308762478828430176e+01,1.098094478935022489e-01,-4.790850066132919527e-01,0.000000000000000000e+00,1.123445487144270061e-01,-3.496947496947493406e-01,1.090109890109886237e+00
4.311928844451904297e+01,9.459702283728071981e-02,-4.818098761705401634e-01,0.000000000000000000e+00,1.005188067444873212e-01,-3.770451770451774820e-01,7.384615384615358380e-01
4.315058398246765137e+01,7.947822475606323989e-02,-4.842776162039763577e-01,0.000000000000000000e+00,8.793011367971281800e-02,-3.926739926739930553e-01,6.681318681318657582e-01
4.318271446228027344e+01,6.389352768393628812e-02,-4.854519297436492575e-01,0.000000000000000000e+00,7.610437170977313315e-02,-3.809523809523813753e-01,7.384615384615358380e-01
4.321477389335632324e+01,4.835042008762582139e-02,-4.834982369033511973e-01,0.000000000000000000e+00,6.389715419241603911e-02,-3.692307692307688072e-01,2.461538461538452793e-01
4.324652838706970215e+01,3.309389294335372822e-02,-4.763584046067855238e-01,0.000000000000000000e+00,5.168993667505894507e-02,-3.692307692307688072e-01,7.384615384615358380e-01
4.327827334403991699e+01,1.817959789803106144e-02,-4.618851626930138288e-01,0.000000000000000000e+00,3.910124361028444184e-02,-4.200244200244203086e-01,-3.516483516483503990e-02
4.330963945388793945e+01,4.031687901717262434e-03,-4.386375196514958330e-01,0.000000000000000000e+00,2.574959945067512024e-02,-4.200244200244203086e-01,-4.571428571428555188e-01
4.334099555015563965e+01,-9.229671433913374037e-03,-4.055523645002435673e-01,0.000000000000000000e+00,1.277943083848320782e-02,-4.004884004884008419e-01,-1.758241758241751995e-01
4.337238931655883789e+01,-2.131339315249058258e-02,-3.627289874482040877e-01,0.000000000000000000e+00,1.907377737087045944e-04,-3.926739926739930553e-01,-3.164835164835153591e-01
4.340404415130615234e+01,-3.199947530767115883e-02,-3.112470063678569598e-01,0.000000000000000000e+00,-1.087205310139616188e-02,-3.457875457875454472e-01,-1.758241758241751995e-01
4.343548035621643066e+01,-4.090530347959098895e-02,-2.547714575440362395e-01,0.000000000000000000e+00,-2.155336842908361916e-02,-3.262515262515259806e-01,-3.868131868131854390e-01
4.346697092056274414e+01,-4.801502924052634957e-02,-1.969605528486575996e-01,0.000000000000000000e+00,-3.109025711451884888e-02,-2.832722832722831541e-01,-1.758241758241751995e-01
4.349887228012084961e+01,-5.340704977386744046e-02,-1.421579905147108691e-01,0.000000000000000000e+00,-3.986419470511926022e-02,-2.637362637362636875e-01,-3.164835164835153591e-01
4.353090095520019531e+01,-5.719423459288202477e-02,-9.629060873838748980e-02,0.000000000000000000e+00,-4.711223010605003481e-02,-2.129426129426130743e-01,-1.758241758241751995e-01
4.356229662895202637e+01,-5.968453763300496373e-02,-6.492655474477820876e-02,0.000000000000000000e+00,-5.321583886472858183e-02,-1.582417582417585677e-01,-3.516483516483503990e-02
4.359374785423278809e+01,-6.145107160963947379e-02,-5.042470117656393941e-02,0.000000000000000000e+00,-5.741206988632008290e-02,-9.963369963369927973e-02,-3.868131868131854390e-01
4.362574696540832520e+01,-6.308094519612464368e-02,-5.464937901797977532e-02,0.000000000000000000e+00,-5.970092317082453803e-02,-3.711843711843698657e-02,-2.461538461538452793e-01
4.365747380256652832e+01,-6.512429650093873312e-02,-7.696912337234283752e-02,0.000000000000000000e+00,-6.084534981307676560e-02,-5.274725274725255986e-02,-3.516483516483503990e-02
4.368892264366149902e+01,-6.808991799462682515e-02,-1.136454994656025813e-01,0.000000000000000000e+00,-6.084534981307676560e-02,2.930402930402919992e-02,-5.274725274725255986e-01
4.372060275077819824e+01,-7.240328087554796788e-02,-1.595839737389561086e-01,0.000000000000000000e+00,-6.084534981307676560e-02,-2.539682539682530660e-02,-5.274725274725255986e-01
4.375238800048828125e+01,-7.823861474103878388e-02,-2.071156878243326227e-01,0.000000000000000000e+00,-6.084534981307676560e-02,5.860805860805839984e-03,-8.791208791208759976e-01
4.378376674652099609e+01,-8.539114973252932839e-02,-2.468363892570690499e-01,0.000000000000000000e+00,-6.084534981307676560e-02,9.768009768009733307e-03,-8.087912087912059178e-01
4.381529664993286133e+01,-9.360413803885163364e-02,-2.707563661575967395e-01,0.000000000000000000e+00,-6.084534981307676560e-02,5.860805860805839984e-03,-1.723076923076916955e+00
4.384673047065734863e+01,-1.021867222271453240e-01,-2.707810492930844415e-01,0.000000000000000000e+00,-6.084534981307676560e-02,1.953601953601946661e-03,-2.074725274725267354e+00
4.387798881530761719e+01,-1.102721062511494432e-01,-2.412719897990849849e-01,0.000000000000000000e+00,-6.084534981307676560e-02,-9.768009768009733307e-03,-2.285714285714277594e+00
4.390941858291625977e+01,-1.169586201092423228e-01,-1.785850455058755337e-01,0.000000000000000000e+00,-6.084534981307676560e-02,-1.367521367521362663e-02,-3.059340659340648472e+00
4.394109678268432617e+01,-1.211687348432127359e-01,-8.176106055097248637e-02,0.000000000000000000e+00,-6.084534981307676560e-02,5.860805860805839984e-03,-3.340659340659328791e+00
4.397267460823059082e+01,-1.218203444180598893e-01,4.508829856618902510e-02,0.000000000000000000e+00,-6.084534981307676560e-02,-1.953601953601946661e-03,-3.410989010988998871e+00
4.400472640991210938e+01,-1.179763727831313891e-01,1.981364042383388369e-01,0.000000000000000000e+00,-6.084534981307676560e-02,9.768009768009733307e-03,-3.410989010988998871e+00
4.403645467758178711e+01,-1.090761761012217640e-01,3.644701742998424088e-01,0.000000000000000000e+00,-6.084534981307676560e-02,-1.953601953601946661e-03,-2.918681318681308312e+00
4.406840109825134277e+01,-9.469088921989413099e-02,5.357929364316759147e-01,0.000000000000000000e+00,-6.084534981307676560e-02,-1.953601953601946661e-03,-2.074725274725267354e+00
4.409998297691345215e+01,-7.518019513555773692e-02,6.975916910007531335e-01,0.000000000000000000e+00,-6.084534981307676560e-02,1.953601953601946661e-03,-1.582417582417576796e+00
4.413171243667602539e+01,-5.069524259201704797e-02,8.419166003510342167e-01,0.000000000000000000e+00,-6.084534981307676560e-02,-5.860805860805839984e-03,-7.384615384615358380e-01
4.416338491439819336e+01,-2.209499683218582242e-02,9.589913827182247053e-01,0.000000000000000000e+00,-6.084534981307676560e-02,-1.953601953601946661e-03,1.160439560439556317e+00
4.419510889053344727e+01,9.756175848355481961e-03,1.043174129810205075e+00,0.000000000000000000e+00,-5.893797207598971966e-02,1.113553113553109597e-01,2.426373626373617753e+00
4.422618246078491211e+01,4.300203685017239819e-02,1.090859525961272780e+00,0.000000000000000000e+00,-5.207141222247635426e-02,2.676434676434684690e-01,3.832967032967019350e+00
4.425747823715209961e+01,7.744409410844146913e-02,1.104705735663787713e+00,0.000000000000000000e+00,-4.215304798962371535e-02,3.496947496947502287e-01,5.098901098901109208e+00
4.428886938095092773e+01,1.119298003289082022e-01,1.087747314601944071e+00,0.000000000000000000e+00,-2.956435492484921213e-02,4.200244200244203086e-01,6.083516483516490325e+00
4.432052254676818848e+01,1.457486394043702727e-01,1.045490991986250728e+00,0.000000000000000000e+00,-1.430533302815284458e-02,5.177045177045176416e-01,5.520879120879129687e+00
4.435214519500732422e+01,1.779008440978143701e-01,9.857744428934245295e-01,0.000000000000000000e+00,4.768444342717614859e-03,6.114774114774110814e-01,5.942857142857150166e+00
4.438359642028808594e+01,2.078397885464879635e-01,9.171970673580017719e-01,0.000000000000000000e+00,2.384222171358807429e-02,6.153846153846149747e-01,7.912087912087912400e+00
4.441529798507690430e+01,2.357907547956477057e-01,8.464960235652447818e-01,0.000000000000000000e+00,4.596780346379780724e-02,8.185592185592192038e-01,6.505494505494510804e+00
4.444670414924621582e+01,2.613296196019360695e-01,7.810289685380079616e-01,0.000000000000000000e+00,7.534142061493831477e-02,9.084249084249087502e-01,6.997802197802201363e+00
4.447815799713134766e+01,2.849739419997643908e-01,7.240375394420668353e-01,0.000000000000000000e+00,1.039520866712440039e-01,9.006105006105009636e-01,6.153846153846160405e+00
4.450969409942626953e+01,3.070401299865233580e-01,6.770874241637209190e-01,0.000000000000000000e+00,1.333257038223845115e-01,9.514041514041515768e-01,4.887912087912098968e+00
4.454137706756591797e+01,3.278724325810619677e-01,6.393463253691480386e-01,0.000000000000000000e+00,1.626993209735250190e-01,9.006105006105009636e-01,6.083516483516490325e+00
4.457270646095275879e+01,3.474072443985720682e-01,6.084573240884003642e-01,0.000000000000000000e+00,1.924544136720829357e-01,9.748473748473749367e-01,4.676923076923088729e+00
4.460479116439819336e+01,3.664582929681460821e-01,5.790508180268587601e-01,0.000000000000000000e+00,2.218280308232234432e-01,8.771672771672776037e-01,4.676923076923088729e+00
4.463643836975097656e+01,3.842951026858970609e-01,5.473178219928918065e-01,0.000000000000000000e+00,2.489127946898594956e-01,8.146520146520153105e-01,4.817582417582428889e+00
4.466820001602172852e+01,4.010811409117754911e-01,5.081203197605843602e-01,0.000000000000000000e+00,2.737087052719928693e-01,6.935286935286928411e-01,4.676923076923088729e+00
4.469976544380187988e+01,4.163672606432796686e-01,4.584296159065510134e-01,0.000000000000000000e+00,2.943083848325329654e-01,5.997557997557994014e-01,3.481318681318668951e+00
4.473142123222351074e+01,4.299267076428232581e-01,3.961342118742911533e-01,0.000000000000000000e+00,3.118562600137337881e-01,4.825396825396826017e-01,5.520879120879129687e+00
4.476307201385498047e+01,4.413166853613443852e-01,3.217106710691681748e-01,0.000000000000000000e+00,3.252079041733431097e-01,3.614163614163619087e-01,5.802197802197810006e+00
4.479481172561645508e+01,4.502092164264966945e-01,2.372997486099096276e-01,0.000000000000000000e+00,3.347447928587783395e-01,2.520146520146528957e-01,4.747252747252758809e+00
4.482646369934082031e+01,4.563076004038828515e-01,1.475286362325856637e-01,0.000000000000000000e+00,3.404669260700394773e-01,1.113553113553109597e-01,5.661538461538469846e+00
4.485802364349365234e+01,4.595402708466191921e-01,5.776509105312088027e-02,0.000000000000000000e+00,3.431372549019613416e-01,2.930402930402919992e-02,5.942857142857150166e+00
4.488969254493713379e+01,4.600086203728262491e-01,-2.679084224008107876e-02,0.000000000000000000e+00,3.431372549019613416e-01,-1.953601953601946661e-03,6.083516483516490325e+00
4.492170763015747070e+01,4.579246807710177780e-01,-1.011059050399276127e-01,0.000000000000000000e+00,3.431372549019613416e-01,-9.768009768009733307e-03,6.013186813186820245e+00
4.495332884788513184e+01,4.537658726013739097e-01,-1.590968352180379408e-01,0.000000000000000000e+00,3.412298771648742957e-01,-9.963369963369927973e-02,6.294505494505500565e+00
4.498476195335388184e+01,4.480911094533564509e-01,-1.988829862333067466e-01,0.000000000000000000e+00,3.374151216907002038e-01,-1.347985347985352078e-01,5.802197802197810006e+00
4.501613187789916992e+01,4.414715801763480774e-01,-2.201175371374256839e-01,0.000000000000000000e+00,3.336003662165261119e-01,-1.230769230769226397e-01,5.872527472527480086e+00
4.504828214645385742e+01,4.342866438248185745e-01,-2.240480172970496786e-01,0.000000000000000000e+00,3.290226596475172016e-01,-1.504273504273507811e-01,5.450549450549459607e+00
4.508001422882080078e+01,4.273138300585869742e-01,-2.133638936787834728e-01,0.000000000000000000e+00,3.255893797207605189e-01,-7.619047619047591979e-02,5.591208791208799767e+00
4.511166095733642578e+01,4.208679445321681367e-01,-1.927650528750532444e-01,0.000000000000000000e+00,3.221560997940038362e-01,-1.191697191697187463e-01,4.887912087912098968e+00
4.514357542991638184e+01,4.151185793689986525e-01,-1.671785798143608781e-01,0.000000000000000000e+00,3.187228198672471535e-01,-1.191697191697187463e-01,5.028571428571439128e+00
4.517535185813903809e+01,4.102114288182169832e-01,-1.421693175991384228e-01,0.000000000000000000e+00,3.141451132982382433e-01,-1.738705738705741410e-01,5.309890109890119447e+00
4.520677804946899414e+01,4.060716695113957830e-01,-1.224434773540815230e-01,0.000000000000000000e+00,3.088044556343945146e-01,-1.504273504273507811e-01,4.958241758241769048e+00
4.523804545402526855e+01,4.024450402784188197e-01,-1.111182161011033676e-01,0.000000000000000000e+00,3.042267490653856044e-01,-1.504273504273507811e-01,5.169230769230779288e+00
4.526991176605224609e+01,3.989500870870054117e-01,-1.100843383574737488e-01,0.000000000000000000e+00,2.992675669489592849e-01,-1.504273504273507811e-01,5.028571428571439128e+00
4.530193161964416504e+01,3.952928766420856221e-01,-1.201596279685696045e-01,0.000000000000000000e+00,2.943083848325329654e-01,-1.504273504273507811e-01,5.520879120879129687e+00
4.533353734016418457e+01,3.912052389019783361e-01,-1.399876994370036765e-01,0.000000000000000000e+00,2.901121538109414644e-01,-1.347985347985352078e-01,5.520879120879129687e+00
4.536508631706237793e+01,3.863728195018703571e-01,-1.674010170917632767e-01,0.000000000000000000e+00,2.855344472419325541e-01,-1.582417582417585677e-01,5.309890109890119447e+00
4.539687800407409668e+01,3.805439909696439749e-01,-1.998311116647904784e-01,0.000000000000000000e+00,2.813382162203410530e-01,-1.230769230769226397e-01,5.450549450549459607e+00
4.542860889434814453e+01,3.736631690523051219e-01,-2.338979963353605696e-01,0.000000000000000000e+00,2.775234607461669611e-01,-1.269841269841274212e-01,5.239560439560449367e+00
4.545999526977539062e+01,3.658047097478602239e-01,-2.664680605068750485e-01,0.000000000000000000e+00,2.737087052719928693e-01,-1.230769230769226397e-01,4.887912087912098968e+00
4.549162888526916504e+01,3.568976215387368867e-01,-2.959791605087142563e-01,0.000000000000000000e+00,2.695124742504013682e-01,-1.230769230769226397e-01,4.606593406593418649e+00
4.552346086502075195e+01,3.470647207774014142e-01,-3.209721296289423931e-01,0.000000000000000000e+00,2.653162432288098671e-01,-1.308913308913313145e-01,4.325274725274738330e+00
4.555538821220397949e+01,3.364854807528429026e-01,-3.408887844924231025e-01,0.000000000000000000e+00,2.611200122072183660e-01,-1.308913308913313145e-01,4.254945054945068250e+00
4.558706545829772949e+01,3.254368031489913715e-01,-3.559892122185126517e-01,0.000000000000000000e+00,2.565423056382094558e-01,-1.582417582417585677e-01,3.903296703296689429e+00
4.561883640289306641e+01,3.139355276459881994e-01,-3.675316019584030092e-01,0.000000000000000000e+00,2.515831235217831363e-01,-1.543345543345546744e-01,3.762637362637349270e+00
4.565044140815734863e+01,3.021692952915925323e-01,-3.767986336120711655e-01,0.000000000000000000e+00,2.458609903105202221e-01,-1.855921855921858210e-01,3.199999999999988631e+00
4.568225288391113281e+01,2.900473821397735463e-01,-3.852719042685567863e-01,0.000000000000000000e+00,2.389944304570068567e-01,-2.442002442002442208e-01,3.129670329670318552e+00
4.571407198905944824e+01,2.776513384729928924e-01,-3.939969747249287835e-01,0.000000000000000000e+00,2.313649195086586730e-01,-2.442002442002442208e-01,3.059340659340648472e+00
4.574583029747009277e+01,2.649889396611776471e-01,-4.036007514193076795e-01,0.000000000000000000e+00,2.233539330128930800e-01,-2.363858363858364342e-01,3.129670329670318552e+00
4.577759647369384766e+01,2.520018310830561270e-01,-4.142201638861943147e-01,0.000000000000000000e+00,2.145799954222926686e-01,-2.910866910866909407e-01,2.707692307692298073e+00
4.580846381187438965e+01,2.390477886227304061e-01,-4.251745217878000749e-01,0.000000000000000000e+00,2.054245822842748481e-01,-3.223443223443220873e-01,2.989010989010978392e+00
4.584014201164245605e+01,2.254000169218209892e-01,-4.364111194780153080e-01,0.000000000000000000e+00,1.951247425040048000e-01,-3.575091575091571272e-01,2.496703296703287833e+00
4.587188267707824707e+01,2.113787450274469959e-01,-4.468838084574086045e-01,0.000000000000000000e+00,1.836804760814825244e-01,-3.614163614163610205e-01,2.496703296703287833e+00
4.590379500389099121e+01,1.969686665876016485e-01,-4.559270244119675297e-01,0.000000000000000000e+00,1.718547341115428395e-01,-3.770451770451774820e-01,2.426373626373617753e+00
4.593511343002319336e+01,1.825747004665568274e-01,-4.629551394228019201e-01,0.000000000000000000e+00,1.600289921416031547e-01,-3.848595848595852686e-01,2.918681318681308312e+00
4.596675181388854980e+01,1.678403448144501209e-01,-4.681698558078293826e-01,0.000000000000000000e+00,1.485847257190808790e-01,-3.731379731379727005e-01,2.004395604395597275e+00
4.599825811386108398e+01,1.530292565811358363e-01,-4.718149724426553560e-01,0.000000000000000000e+00,1.363775082017237850e-01,-3.965811965811969486e-01,2.074725274725267354e+00
4.602953243255615234e+01,1.382302210696506883e-01,-4.744834399774999212e-01,0.000000000000000000e+00,1.237888151369492817e-01,-3.926739926739930553e-01,2.145054945054937434e+00
4.606090116500854492e+01,1.233091736139559774e-01,-4.768434760213279833e-01,0.000000000000000000e+00,1.112001220721747785e-01,-4.083028083028086286e-01,1.512087912087906716e+00
4.609257006645202637e+01,1.081687461134486633e-01,-4.793716348167109120e-01,0.000000000000000000e+00,9.899290455481768447e-02,-3.770451770451774820e-01,1.512087912087906716e+00
4.612455797195434570e+01,9.279064972502638897e-02,-4.821325440656231143e-01,0.000000000000000000e+00,8.716716258487799962e-02,-3.692307692307688072e-01,2.285714285714277594e+00
4.615635585784912109e+01,7.741935777217522074e-02,-4.845439996563120078e-01,0.000000000000000000e+00,7.534142061493831477e-02,-3.692307692307688072e-01,1.441758241758236636e+00
4.618813967704772949e+01,6.199857501407204236e-02,-4.854216995193987305e-01,0.000000000000000000e+00,6.351567864499862992e-02,-3.731379731379727005e-01,1.723076923076916955e+00
4.622001242637634277e+01,4.655426411742093207e-02,-4.829730258276174748e-01,0.000000000000000000e+00,5.207141222247635426e-02,-3.340659340659337673e-01,1.230769230769226397e+00
4.625179505348205566e+01,3.131229581825745178e-02,-4.750721605261226665e-01,0.000000000000000000e+00,4.062714579995407860e-02,-3.496947496947493406e-01,7.384615384615358380e-01
4.628345441818237305e+01,1.649339852198348014e-02,-4.596581144865728996e-01,0.000000000000000000e+00,2.956435492484921213e-02,-3.379731379731376606e-01,1.758241758241751995e-01
4.631524705886840820e+01,2.247024504903522013e-03,-4.348928918344344141e-01,0.000000000000000000e+00,1.888303959716175484e-02,-3.262515262515259806e-01,-3.164835164835153591e-01
4.634708499908447266e+01,-1.106933538732900353e-02,-3.999046055180790482e-01,0.000000000000000000e+00,8.583199816891706746e-03,-3.223443223443220873e-01,-1.758241758241751995e-01
4.637857961654663086e+01,-2.299029086072355149e-02,-3.556051040320399870e-01,0.000000000000000000e+00,-1.716639963378341349e-03,-2.989010989010987274e-01,6.681318681318657582e-01
4.640991568565368652e+01,-3.333691889712836476e-02,-3.036685097728831217e-01,0.000000000000000000e+00,-1.125352864881357107e-02,-2.989010989010987274e-01,-8.791208791208759976e-01
4.644172406196594238e+01,-4.208781046800051662e-02,-2.460684065510473362e-01,0.000000000000000000e+00,-2.040894178683139160e-02,-2.637362637362636875e-01,1.758241758241751995e-01
4.647353482246398926e+01,-4.898529481394296031e-02,-1.879103858628665136e-01,0.000000000000000000e+00,-2.918287937743180294e-02,-2.559218559218559008e-01,-7.384615384615358380e-01
4.650507283210754395e+01,-5.405480743908690905e-02,-1.347602355757095693e-01,0.000000000000000000e+00,-3.719386587319739590e-02,-2.363858363858364342e-01,-7.384615384615358380e-01
4.653685927391052246e+01,-5.760948569755738186e-02,-9.094581593658414287e-02,0.000000000000000000e+00,-4.367895017929335211e-02,-1.738705738705741410e-01,-3.164835164835153591e-01
4.656813216209411621e+01,-5.995793322712638512e-02,-6.187888350883864047e-02,0.000000000000000000e+00,-4.901960784313708075e-02,-1.504273504273507811e-01,-3.164835164835153591e-01
4.659950280189514160e+01,-6.166325347538161722e-02,-4.987590016705668872e-02,0.000000000000000000e+00,-5.283436331731117264e-02,-1.074481074481070664e-01,-5.978021978021956784e-01
4.663114428520202637e+01,-6.329615161936677503e-02,-5.645062766557095574e-02,0.000000000000000000e+00,-5.550469214923303696e-02,-8.009768009767981312e-02,-4.571428571428555188e-01
4.666302633285522461e+01,-6.544250748028510034e-02,-8.095659365174415201e-02,0.000000000000000000e+00,-5.664911879148526452e-02,-9.768009768009733307e-03,-4.571428571428555188e-01
4.669498348236083984e+01,-6.861975183071351847e-02,-1.198326674661357866e-01,0.000000000000000000e+00,-5.664911879148526452e-02,-9.768009768009733307e-03,-6.681318681318657582e-01
4.672700667381286621e+01,-7.320051547059053254e-02,-1.670024909998152063e-01,0.000000000000000000e+00,-5.664911879148526452e-02,-1.953601953601946661e-03,-5.978021978021956784e-01
4.675872039794921875e+01,-7.925137034818388604e-02,-2.138917396710873220e-01,0.000000000000000000e+00,-5.664911879148526452e-02,-1.367521367521362663e-02,-1.160439560439556317e+00
4.679054141044616699e+01,-8.670198297355052874e-02,-2.521637922653786612e-01,0.000000000000000000e+00,-5.664911879148526452e-02,1.953601953601946661e-03,-1.371428571428566556e+00
4.682230329513549805e+01,-9.509483385417445700e-02,-2.726724336990403730e-01,0.000000000000000000e+00,-5.664911879148526452e-02,9.768009768009733307e-03,-2.004395604395597275e+00
4.685376477241516113e+01,-1.036717902679728243e-01,-2.678477161680812291e-01,0.000000000000000000e+00,-5.664911879148526452e-02,-9.768009768009733307e-03,-2.426373626373617753e+00
4.688565325736999512e+01,-1.117253702034643470e-01,-2.316747459406393872e-01,0.000000000000000000e+00,-5.664911879148526452e-02,9.768009768009733307e-03,-2.918681318681308312e+00
4.691764283180236816e+01,-1.180970386761656943e-01,-1.608565148038047510e-01,0.000000000000000000e+00,-5.664911879148526452e-02,-5.860805860805839984e-03,-3.410989010988998871e+00
4.694890046119689941e+01,-1.216107843941993949e-01,-5.877533284169046690e-02,0.000000000000000000e+00,-5.664911879148526452e-02,1.953601953601946661e-03,-3.551648351648339030e+00
4.698021459579467773e+01,-1.214677940449779975e-01,7.221102472325856281e-02,0.000000000000000000e+00,-5.664911879148526452e-02,1.953601953601946661e-03,-3.762637362637349270e+00
4.701206874847412109e+01,-1.167368190999022032e-01,2.278542113360302046e-01,0.000000000000000000e+00,-5.664911879148526452e-02,-5.860805860805839984e-03,-3.621978021978009110e+00
4.704381728172302246e+01,-1.068557313551194016e-01,3.958469725068325396e-01,0.000000000000000000e+00,-5.664911879148526452e-02,-1.953601953601946661e-03,-3.129670329670318552e+00
4.707587814331054688e+01,-9.140629890279548808e-02,5.672182219150458948e-01,0.000000000000000000e+00,-5.664911879148526452e-02,5.860805860805839984e-03,-2.285714285714277594e+00
4.710790443420410156e+01,-7.061644720755112792e-02,7.284894323181090314e-01,0.000000000000000000e+00,-5.664911879148526452e-02,-1.953601953601946661e-03,-1.301098901098896476e+00
4.713955211639404297e+01,-4.529407208068170210e-02,8.676605392075217305e-01,0.000000000000000000e+00,-5.664911879148526452e-02,-5.860805860805839984e-03,-1.054945054945051197e-01
4.717123818397521973e+01,-1.596031288127723255e-02,9.785751188194727890e-01,0.000000000000000000e+00,-5.664911879148526452e-02,-5.860805860805839984e-03,1.441758241758236636e+00
4.720256781578063965e+01,1.598544242531918513e-02,1.054970748811067116e+00,0.000000000000000000e+00,-5.436026550698080939e-02,1.230769230769226397e-01,2.707692307692298073e+00
4.723440885543823242e+01,5.033621415681130418e-02,1.096633363442220066e+00,0.000000000000000000e+00,-4.787518120088485318e-02,2.637362637362645756e-01,4.043956043956058011e+00
4.726577258110046387e+01,8.492260596816279816e-02,1.103485677931294928e+00,0.000000000000000000e+00,-3.833829251544962347e-02,3.301587301587307621e-01,5.098901098901109208e+00
4.729712295532226562e+01,1.192291129447727999e-01,1.080631334929440301e+00,0.000000000000000000e+00,-2.613107499809252943e-02,4.239316239316242019e-01,6.153846153846160405e+00
4.732887911796569824e+01,1.528549246679692664e-01,1.033782694518091461e+00,0.000000000000000000e+00,-1.087205310139616188e-02,5.059829059829059617e-01,5.661538461538469846e+00
4.736080789566040039e+01,1.848868106847286752e-01,9.707189491891980992e-01,0.000000000000000000e+00,7.820248722056888369e-03,5.958485958485955081e-01,6.013186813186820245e+00
4.739259219169616699e+01,2.146323244231128635e-01,9.004099861180883124e-01,0.000000000000000000e+00,2.689402609292734780e-02,6.310134310134305480e-01,8.263736263736262799e+00
4.742446613311767578e+01,2.422000087614647745e-01,8.299448553016978147e-01,0.000000000000000000e+00,5.054551003280671750e-02,8.849816849816853903e-01,6.505494505494510804e+00
4.745626235008239746e+01,2.675437886086482475e-01,7.655456751012478245e-01,0.000000000000000000e+00,7.991912718394722503e-02,8.888888888888892836e-01,6.646153846153850964e+00
4.748807287216186523e+01,2.909937903349045230e-01,7.105386086965257419e-01,0.000000000000000000e+00,1.077668421454180958e-01,9.201465201465204302e-01,6.857142857142861203e+00
4.751975536346435547e+01,3.127746894159560420e-01,6.660734265071899252e-01,0.000000000000000000e+00,1.386663614862282401e-01,9.592185592185593634e-01,5.942857142857150166e+00
4.755117487907409668e+01,3.331277850523952644e-01,6.307199612752676376e-01,0.000000000000000000e+00,1.680399786373687476e-01,9.201465201465204302e-01,5.380219780219789527e+00
4.758272051811218262e+01,3.525413103101021073e-01,6.006568308903682540e-01,0.000000000000000000e+00,1.985580224307614827e-01,9.670329670329671501e-01,3.903296703296689429e+00
4.761453008651733398e+01,3.711847071038749113e-01,5.712709573832301935e-01,0.000000000000000000e+00,2.271686884870671719e-01,8.498168498168503504e-01,4.606593406593418649e+00
4.764624476432800293e+01,3.887911471404640329e-01,5.379698032146185138e-01,0.000000000000000000e+00,2.542534523537050006e-01,8.146520146520153105e-01,4.395604395604408410e+00
4.767781138420104980e+01,4.051452158590703179e-01,4.965071832354847059e-01,0.000000000000000000e+00,2.782864118410017795e-01,6.896214896214889478e-01,3.621978021978009110e+00
4.770948553085327148e+01,4.200651229580106838e-01,4.435169732860355651e-01,0.000000000000000000e+00,2.985046158541244665e-01,5.841269841269838281e-01,4.606593406593418649e+00
4.774147081375122070e+01,4.332248563200160607e-01,3.772120411099814108e-01,0.000000000000000000e+00,3.156710154879078800e-01,4.473748473748475618e-01,5.239560439560449367e+00
4.777321648597717285e+01,4.439959160694031959e-01,2.996002796151911451e-01,0.000000000000000000e+00,3.282597085526823832e-01,3.614163614163619087e-01,4.465934065934078490e+00
4.780509090423583984e+01,4.521804172857174509e-01,2.128091242828122898e-01,0.000000000000000000e+00,3.377965972381176130e-01,2.324786324786316527e-01,5.098901098901109208e+00
4.783670520782470703e+01,4.574849225932465790e-01,1.225100273058670614e-01,0.000000000000000000e+00,3.427557793545439324e-01,9.963369963369927973e-02,5.239560439560449367e+00
4.786857223510742188e+01,4.599488692148953617e-01,3.284978905041514852e-02,0.000000000000000000e+00,3.450446326390483875e-01,3.711843711843698657e-02,5.942857142857150166e+00
4.790029358863830566e+01,4.596627874723679952e-01,-4.922756491629723397e-02,0.000000000000000000e+00,3.450446326390483875e-01,1.953601953601946661e-03,5.872527472527480086e+00
4.793221259117126465e+01,4.569337670490714598e-01,-1.192913194855474701e-01,0.000000000000000000e+00,3.450446326390483875e-01,-1.758241758241751995e-02,5.731868131868139926e+00
4.796395730972290039e+01,4.522546996707309530e-01,-1.725258228153602746e-01,0.000000000000000000e+00,3.423743038071265232e-01,-1.387057387057391011e-01,6.013186813186820245e+00
