1.036121654510498047e+01,2.501336162419225406e-01,6.574017105748815037e-01,0.000000000000000000e+00,7.000076295109458613e-02,4.004884004884008419e-01,2.778021978021968152e+00
1.039141321182250977e+01,2.693798969843401725e-01,6.180331153114713150e-01,0.000000000000000000e+00,8.449683375295613530e-02,4.903540903540903884e-01,3.762637362637349270e+00
1.042143321037292480e+01,2.874028719286425559e-01,5.835218283361232050e-01,0.000000000000000000e+00,1.012817578393221396e-01,6.075702075702071880e-01,2.145054945054937434e+00
1.045192027091979980e+01,3.047234982298369088e-01,5.535923609553058400e-01,0.000000000000000000e+00,1.207370107576100082e-01,6.700854700854694812e-01,2.356043956043947674e+00
1.048253369331359863e+01,3.212736771988609075e-01,5.283893503012595527e-01,0.000000000000000000e+00,1.424811169604023320e-01,7.326007326007317744e-01,1.512087912087906716e+00
1.051322388648986816e+01,3.371535812723298053e-01,5.069945249494830497e-01,0.000000000000000000e+00,1.661326009002817017e-01,7.794871794871802706e-01,1.301098901098896476e+00
1.054334807395935059e+01,3.521410496923507161e-01,4.882883350481653784e-01,0.000000000000000000e+00,1.905470359349958898e-01,8.107448107448114172e-01,2.848351648351638232e+00
1.057332253456115723e+01,3.665069255454792563e-01,4.701845799320443220e-01,0.000000000000000000e+00,2.153429465171274870e-01,8.068376068376075239e-01,2.145054945054937434e+00
1.061038470268249512e+01,3.834921340155715286e-01,4.457756581389714645e-01,0.000000000000000000e+00,2.397573815518416751e-01,8.068376068376075239e-01,2.356043956043947674e+00
1.064223146438598633e+01,3.973024634804299127e-01,4.207263119804094953e-01,0.000000000000000000e+00,2.698939497978187774e-01,7.912087912087919506e-01,1.934065934065927195e+00
1.067309522628784180e+01,4.098470057132093114e-01,3.912123007309529221e-01,0.000000000000000000e+00,2.950713359273677838e-01,7.677655677655685906e-01,1.230769230769226397e+00
1.070874977111816406e+01,4.230767025151773719e-01,3.494625537268076787e-01,0.000000000000000000e+00,3.187228198672471535e-01,7.365079365079356677e-01,1.371428571428566556e+00
1.073518586158752441e+01,4.318428365234646127e-01,3.129527854885646998e-01,0.000000000000000000e+00,3.439002059967961600e-01,6.935286935286928411e-01,1.512087912087906716e+00
1.076700758934020996e+01,4.410245525493427521e-01,2.631125263242261592e-01,0.000000000000000000e+00,3.622110322728318010e-01,6.583638583638578012e-01,9.494505494505460774e-01
1.079845595359802246e+01,4.484534732041354776e-01,2.085927486910943429e-01,0.000000000000000000e+00,3.820477607385370789e-01,5.919413919413916148e-01,1.371428571428566556e+00
1.084336948394775391e+01,4.559633289699069891e-01,1.251286119539267438e-01,0.000000000000000000e+00,4.003585870145727199e-01,5.294261294261293216e-01,1.054945054945051197e-01
1.088412976264953613e+01,4.594966807310888468e-01,4.859059990399340612e-02,0.000000000000000000e+00,4.221026932173650437e-01,4.356532356532358818e-01,3.868131868131854390e-01
1.091559958457946777e+01,4.601323927253315738e-01,-7.509036265687002096e-03,0.000000000000000000e+00,4.381246662088962296e-01,3.418803418803424421e-01,8.087912087912059178e-01
1.095142102241516113e+01,4.588107589515798557e-01,-6.488416994507811841e-02,0.000000000000000000e+00,4.468986037994966409e-01,2.363858363858355460e-01,3.164835164835153591e-01
1.098373198509216309e+01,4.559882202841654131e-01,-1.083527593272925471e-01,0.000000000000000000e+00,4.533836881055925971e-01,1.152625152625148530e-01,-4.571428571428555188e-01
1.101543951034545898e+01,4.519972322416557775e-01,-1.417670619860074699e-01,0.000000000000000000e+00,4.552910658426796431e-01,-1.758241758241751995e-02,1.758241758241751995e-01
1.104395556449890137e+01,4.476280990595883358e-01,-1.632949372698799528e-01,0.000000000000000000e+00,4.552910658426796431e-01,-5.860805860805839984e-03,-2.461538461538452793e-01
1.107641530036926270e+01,4.420631274892778961e-01,-1.778501546329770977e-01,0.000000000000000000e+00,4.552910658426796431e-01,-1.953601953601946661e-03,-1.758241758241751995e-01
1.110822153091430664e+01,4.363097854875466197e-01,-1.824086375418298434e-01,0.000000000000000000e+00,4.552910658426796431e-01,1.953601953601946661e-03,-3.164835164835153591e-01
1.113946533203125000e+01,4.306490219519055196e-01,-1.787335315252108481e-01,0.000000000000000000e+00,4.552910658426796431e-01,1.953601953601946661e-03,-3.868131868131854390e-01
1.117128372192382812e+01,4.251109996736182617e-01,-1.684339455075095360e-01,0.000000000000000000e+00,4.552910658426796431e-01,-5.860805860805839984e-03,-5.978021978021956784e-01
1.120145177841186523e+01,4.202323094198965880e-01,-1.544914219103622477e-01,0.000000000000000000e+00,4.552910658426796431e-01,-1.953601953601946661e-03,-7.384615384615358380e-01
1.123335790634155273e+01,4.155702939323193679e-01,-1.375569903992614751e-01,0.000000000000000000e+00,4.552910658426796431e-01,-1.953601953601946661e-03,-8.791208791208759976e-01
1.126459503173828125e+01,4.115348949968148928e-01,-1.209946158482038542e-01,0.000000000000000000e+00,4.552910658426796431e-01,-5.860805860805839984e-03,-5.274725274725255986e-01
1.130902075767517090e+01,4.066205782609707553e-01,-1.013396598479820859e-01,0.000000000000000000e+00,4.552910658426796431e-01,-5.860805860805839984e-03,-1.019780219780216157e+00
1.134096884727478027e+01,4.035413214265436421e-01,-9.227033498141624934e-02,0.000000000000000000e+00,4.552910658426796431e-01,-1.953601953601946661e-03,-1.090109890109886237e+00
1.137255692481994629e+01,4.006981804109180922e-01,-8.869224685139387443e-02,0.000000000000000000e+00,4.552910658426796431e-01,1.953601953601946661e-03,-1.371428571428566556e+00
1.139269065856933594e+01,3.989089264122667733e-01,-8.944360234413638311e-02,0.000000000000000000e+00,4.552910658426796431e-01,-1.953601953601946661e-03,-1.160439560439556317e+00
1.142457842826843262e+01,3.959761508232317317e-01,-9.547032662062283903e-02,0.000000000000000000e+00,4.552910658426796431e-01,-1.953601953601946661e-03,-1.441758241758236636e+00
1.145577907562255859e+01,3.928348213153026736e-01,-1.067184533347159403e-01,0.000000000000000000e+00,4.552910658426796431e-01,1.953601953601946661e-03,-1.301098901098896476e+00
1.148768830299377441e+01,3.891830830721424994e-01,-1.228566758389099262e-01,0.000000000000000000e+00,4.552910658426796431e-01,1.953601953601946661e-03,-1.441758241758236636e+00
1.151975417137145996e+01,3.849344580362529800e-01,-1.426183578233341243e-01,0.000000000000000000e+00,4.552910658426796431e-01,-9.768009768009733307e-03,-1.512087912087906716e+00
1.155047392845153809e+01,3.802342507605600552e-01,-1.636174111748550375e-01,0.000000000000000000e+00,4.552910658426796431e-01,5.860805860805839984e-03,-1.371428571428566556e+00
1.158221697807312012e+01,3.746839344364158997e-01,-1.861130343810402932e-01,0.000000000000000000e+00,4.552910658426796431e-01,-5.860805860805839984e-03,-1.371428571428566556e+00
1.161419606208801270e+01,3.683741573258891289e-01,-2.083358499407166331e-01,0.000000000000000000e+00,4.552910658426796431e-01,-9.768009768009733307e-03,-1.723076923076916955e+00
1.164398789405822754e+01,3.618748226777451782e-01,-2.277027225080249517e-01,0.000000000000000000e+00,4.552910658426796431e-01,-1.953601953601946661e-03,-1.863736263736257115e+00
1.166668033599853516e+01,3.565524491360415049e-01,-2.411793798609732642e-01,0.000000000000000000e+00,4.552910658426796431e-01,-1.758241758241751995e-02,-1.863736263736257115e+00
1.170085310935974121e+01,3.479976514239814800e-01,-2.589764148694447266e-01,0.000000000000000000e+00,4.552910658426796431e-01,1.953601953601946661e-03,-2.145054945054937434e+00
1.174248552322387695e+01,3.368375168169696621e-01,-2.763763408086840068e-01,0.000000000000000000e+00,4.552910658426796431e-01,-1.953601953601946661e-03,-2.215384615384607514e+00
1.177453470230102539e+01,3.278066792311918887e-01,-2.867889382303231427e-01,0.000000000000000000e+00,4.552910658426796431e-01,1.953601953601946661e-03,-2.356043956043947674e+00
1.180646228790283203e+01,3.185133385583801546e-01,-2.950585645795197887e-01,0.000000000000000000e+00,4.552910658426796431e-01,5.860805860805839984e-03,-2.707692307692298073e+00
1.183769440650939941e+01,3.091916218342760647e-01,-3.016811505677503003e-01,0.000000000000000000e+00,4.552910658426796431e-01,-9.768009768009733307e-03,-2.848351648351638232e+00
1.186958312988281250e+01,2.994760314882483065e-01,-3.075649527998118860e-01,0.000000000000000000e+00,4.541466392004274155e-01,-9.963369963369927973e-02,-2.918681318681308312e+00
1.190144848823547363e+01,2.895864463899850416e-01,-3.131381136332190840e-01,0.000000000000000000e+00,4.480430304417488685e-01,-2.676434676434675808e-01,-3.059340659340648472e+00
1.194141387939453125e+01,2.769287535490629337e-01,-3.203931147853732453e-01,0.000000000000000000e+00,4.373617151140614112e-01,-3.965811965811969486e-01,-2.567032967032957913e+00
1.197302484512329102e+01,2.667030719001806660e-01,-3.266702601068123268e-01,0.000000000000000000e+00,4.186694132906083610e-01,-5.294261294261293216e-01,-2.004395604395597275e+00
1.200442147254943848e+01,2.563416223077981115e-01,-3.334519358578777459e-01,0.000000000000000000e+00,4.003585870145727199e-01,-6.427350427350431161e-01,-2.496703296703287833e+00
1.203618407249450684e+01,2.456352480071781197e-01,-3.407546179615479343e-01,0.000000000000000000e+00,3.793774319066152145e-01,-6.896214896214898360e-01,-1.934065934065927195e+00
1.206790494918823242e+01,2.347075445615103007e-01,-3.482433356850400119e-01,0.000000000000000000e+00,3.576333257038228908e-01,-6.818070818070820494e-01,-2.356043956043947674e+00
1.210023093223571777e+01,2.233282639470267894e-01,-3.557358155788797882e-01,0.000000000000000000e+00,3.366521705958653854e-01,-6.583638583638586894e-01,-1.723076923076916955e+00
1.213209557533264160e+01,2.118812729875864942e-01,-3.626314439988421734e-01,0.000000000000000000e+00,3.152895399404904708e-01,-6.583638583638586894e-01,-1.652747252747246876e+00
1.216680836677551270e+01,1.991754969000604503e-01,-3.692382963575557842e-01,0.000000000000000000e+00,2.943083848325329654e-01,-6.544566544566547961e-01,-1.512087912087906716e+00
1.219848871231079102e+01,1.873959653326788821e-01,-3.742374167163665111e-01,0.000000000000000000e+00,2.710383764400710049e-01,-6.818070818070820494e-01,-9.494505494505460774e-01
1.223046708106994629e+01,1.753618896287915674e-01,-3.782273117352641933e-01,0.000000000000000000e+00,2.496757457846943140e-01,-6.778998778998781560e-01,-1.301098901098896476e+00
1.226234912872314453e+01,1.632529239178891756e-01,-3.812358233377600714e-01,0.000000000000000000e+00,2.279316395819019903e-01,-6.583638583638586894e-01,1.758241758241751995e-01
1.228003072738647461e+01,1.565000497413678859e-01,-3.825594229167201821e-01,0.000000000000000000e+00,2.077134355687793033e-01,-6.231990231990227613e-01,-5.978021978021956784e-01
1.231622338294982910e+01,1.426130826015360176e-01,-3.847370197057774499e-01,0.000000000000000000e+00,1.966506446936744368e-01,-6.153846153846149747e-01,6.681318681318657582e-01
1.234781908988952637e+01,1.304314635046789350e-01,-3.863347220870930188e-01,0.000000000000000000e+00,1.752880140382995222e-01,-5.567765567765565748e-01,-9.494505494505460774e-01
1.237916493415832520e+01,1.182971117636622826e-01,-3.879023426305434619e-01,0.000000000000000000e+00,1.585030899519335179e-01,-5.177045177045176416e-01,-8.791208791208759976e-01
1.241114783287048340e+01,1.058636566477620805e-01,-3.896294465093040893e-01,0.000000000000000000e+00,1.428625925078197412e-01,-4.825396825396826017e-01,-6.681318681318657582e-01
1.244229412078857422e+01,9.370048286409410343e-02,-3.914091180731072428e-01,0.000000000000000000e+00,1.287479972533756012e-01,-4.278388278388280952e-01,-2.461538461538452793e-01
1.247325444221496582e+01,8.155619085855957129e-02,-3.930453941766668957e-01,0.000000000000000000e+00,1.165407797360185072e-01,-3.575091575091571272e-01,-9.494505494505460774e-01
1.250536847114562988e+01,6.891400374955858332e-02,-3.941294797220867285e-01,0.000000000000000000e+00,1.054779888609136407e-01,-3.262515262515259806e-01,-1.019780219780216157e+00
1.253618311882019043e+01,5.676807189037875317e-02,-3.939258621146536354e-01,0.000000000000000000e+00,9.594110017547841096e-02,-2.715506715506714741e-01,-5.978021978021956784e-01
1.256694912910461426e+01,4.467636011000322704e-02,-3.917119251160127158e-01,0.000000000000000000e+00,8.869306477454763638e-02,-2.051282051282052876e-01,-9.494505494505460774e-01
1.260732913017272949e+01,2.898852969854051262e-02,-3.843098053411206361e-01,0.000000000000000000e+00,8.335240711070390773e-02,-1.504273504273507811e-01,-7.384615384615358380e-01
1.263917732238769531e+01,1.690487656953394008e-02,-3.737406377404817737e-01,0.000000000000000000e+00,7.839322499427758828e-02,-7.228327228327202647e-02,-1.160439560439556317e+00
1.267042112350463867e+01,5.452294973858431287e-03,-3.585240364973441562e-01,0.000000000000000000e+00,7.763027389944276990e-02,5.274725274725255986e-02,-1.090109890109886237e+00
1.270224189758300781e+01,-5.638837364059599150e-03,-3.376562233061027318e-01,0.000000000000000000e+00,7.724879835202536071e-02,-2.930402930402919992e-02,-1.441758241758236636e+00
1.274165415763854980e+01,-1.831555872605070134e-02,-3.042868914988941520e-01,0.000000000000000000e+00,7.724879835202536071e-02,5.860805860805839984e-03,-1.934065934065927195e+00
1.277322506904602051e+01,-2.742632924766428767e-02,-2.721572101394229004e-01,0.000000000000000000e+00,7.724879835202536071e-02,-5.860805860805839984e-03,-2.074725274725267354e+00
1.280624246597290039e+01,-3.580172522014503367e-02,-2.346348754405173653e-01,0.000000000000000000e+00,7.724879835202536071e-02,-9.768009768009733307e-03,-2.567032967032957913e+00
1.283819079399108887e+01,-4.268633156007196200e-02,-1.961529987437723999e-01,0.000000000000000000e+00,7.724879835202536071e-02,-1.953601953601946661e-03,-2.356043956043947674e+00
1.286891841888427734e+01,-4.814079222643320027e-02,-1.590140199039023206e-01,0.000000000000000000e+00,7.724879835202536071e-02,-1.953601953601946661e-03,-2.496703296703287833e+00
1.290640735626220703e+01,-5.329049652806046311e-02,-1.165114070292402326e-01,0.000000000000000000e+00,7.724879835202536071e-02,1.953601953601946661e-03,-2.637362637362627993e+00
1.293837904930114746e+01,-5.650171829292552350e-02,-8.536160266173090094e-02,0.000000000000000000e+00,7.724879835202536071e-02,5.860805860805839984e-03,-2.426373626373617753e+00
1.296924304962158203e+01,-5.875530668636419485e-02,-6.190528919276154507e-02,0.000000000000000000e+00,7.724879835202536071e-02,-9.768009768009733307e-03,-2.707692307692298073e+00
1.300717043876647949e+01,-6.072744212027649663e-02,-4.432513876244782713e-02,0.000000000000000000e+00,7.724879835202536071e-02,1.367521367521362663e-02,-2.989010989010978392e+00
1.303939199447631836e+01,-6.206459764970577442e-02,-4.041824423097587632e-02,0.000000000000000000e+00,7.724879835202536071e-02,-5.860805860805839984e-03,-2.989010989010978392e+00
1.307122159004211426e+01,-6.342616211693408168e-02,-4.680607288796603122e-02,0.000000000000000000e+00,7.724879835202536071e-02,5.860805860805839984e-03,-2.848351648351638232e+00
1.310293602943420410e+01,-6.513844912342697802e-02,-6.265012135128646131e-02,0.000000000000000000e+00,7.724879835202536071e-02,1.953601953601946661e-03,-2.778021978021968152e+00
1.313359737396240234e+01,-6.739335577202275329e-02,-8.550797736007817451e-02,0.000000000000000000e+00,7.724879835202536071e-02,5.860805860805839984e-03,-2.848351648351638232e+00
1.315606236457824707e+01,-6.953702493653900196e-02,-1.057228706132750523e-01,0.000000000000000000e+00,7.724879835202536071e-02,-5.860805860805839984e-03,-2.989010989010978392e+00
1.318793106079101562e+01,-7.340151789879501010e-02,-1.371018450742172157e-01,0.000000000000000000e+00,7.724879835202536071e-02,9.768009768009733307e-03,-3.129670329670318552e+00
1.321939110755920410e+01,-7.820608560126404707e-02,-1.680168435849664355e-01,0.000000000000000000e+00,7.724879835202536071e-02,-5.860805860805839984e-03,-2.918681318681308312e+00
1.326326012611389160e+01,-8.640942781981138243e-02,-2.038579184198373861e-01,0.000000000000000000e+00,7.724879835202536071e-02,-5.860805860805839984e-03,-3.199999999999988631e+00
1.329541349411010742e+01,-9.324498661193345028e-02,-2.194148632850457248e-01,0.000000000000000000e+00,7.724879835202536071e-02,-5.860805860805839984e-03,-3.199999999999988631e+00
1.332691073417663574e+01,-1.002320901150895033e-01,-2.218844431855100663e-01,0.000000000000000000e+00,7.724879835202536071e-02,1.367521367521362663e-02,-3.762637362637349270e+00
1.335814857482910156e+01,-1.070059077804089293e-01,-2.090957622981216568e-01,0.000000000000000000e+00,7.724879835202536071e-02,-5.860805860805839984e-03,-3.481318681318668951e+00
1.338949728012084961e+01,-1.131378041291673797e-01,-1.791529023826821110e-01,0.000000000000000000e+00,7.724879835202536071e-02,-9.768009768009733307e-03,-3.903296703296689429e+00
1.342176818847656250e+01,-1.181708174888717600e-01,-1.295976435911949665e-01,0.000000000000000000e+00,7.724879835202536071e-02,-1.953601953601946661e-03,-3.903296703296689429e+00
1.345325517654418945e+01,-1.212530449734417898e-01,-6.332958670431659831e-02,0.000000000000000000e+00,7.724879835202536071e-02,2.148962148962141328e-02,-4.114285714285728091e+00
1.348356437683105469e+01,-1.220101555836259621e-01,1.568192202264235766e-02,0.000000000000000000e+00,7.724879835202536071e-02,5.860805860805839984e-03,-4.536263736263748569e+00
1.352264094352722168e+01,-1.191123914116155175e-01,1.355442978547574118e-01,0.000000000000000000e+00,7.724879835202536071e-02,-1.953601953601946661e-03,-4.043956043956058011e+00
1.355454730987548828e+01,-1.130779887952540474e-01,2.438511184626795669e-01,0.000000000000000000e+00,7.724879835202536071e-02,-1.953601953601946661e-03,-4.114285714285728091e+00
1.358640480041503906e+01,-1.035221200058737828e-01,3.563813331294002351e-01,0.000000000000000000e+00,7.724879835202536071e-02,1.953601953601946661e-03,-3.832967032967019350e+00
1.361829137802124023e+01,-9.036410630075841777e-02,4.683935961309690366e-01,0.000000000000000000e+00,7.724879835202536071e-02,-5.860805860805839984e-03,-3.551648351648339030e+00
1.364932823181152344e+01,-7.419833301461971342e-02,5.720614112008473029e-01,0.000000000000000000e+00,7.724879835202536071e-02,5.860805860805839984e-03,-3.410989010988998871e+00
1.367147612571716309e+01,-6.076130916158442585e-02,6.403913545208397284e-01,0.000000000000000000e+00,7.724879835202536071e-02,5.860805860805839984e-03,-2.918681318681308312e+00
1.370321464538574219e+01,-3.902204866432006786e-02,7.270602837220075942e-01,0.000000000000000000e+00,7.724879835202536071e-02,5.860805860805839984e-03,-2.496703296703287833e+00
1.373469471931457520e+01,-1.498676290551140267e-02,7.970980980751553036e-01,0.000000000000000000e+00,7.724879835202536071e-02,-1.367521367521362663e-02,-2.145054945054937434e+00
1.376654911041259766e+01,1.129191282044614622e-02,8.496316357646281903e-01,0.000000000000000000e+00,7.724879835202536071e-02,-1.953601953601946661e-03,-1.371428571428566556e+00
1.379869937896728516e+01,3.919652916213210714e-02,8.829360654075281145e-01,0.000000000000000000e+00,7.724879835202536071e-02,-5.860805860805839984e-03,-8.087912087912059178e-01
1.383036255836486816e+01,6.741836462692725462e-02,8.966114033821891427e-01,0.000000000000000000e+00,7.724879835202536071e-02,5.860805860805839984e-03,-1.090109890109886237e+00
1.386225128173828125e+01,9.599089316428825736e-02,8.926005830598376933e-01,0.000000000000000000e+00,7.724879835202536071e-02,-9.768009768009733307e-03,4.571428571428555188e-01
1.389483308792114258e+01,1.247865358972079092e-01,8.725601422970586940e-01,0.000000000000000000e+00,7.724879835202536071e-02,-9.768009768009733307e-03,5.978021978021956784e-01
1.392557907104492188e+01,1.511674973821773293e-01,8.418612605102517854e-01,0.000000000000000000e+00,7.724879835202536071e-02,1.953601953601946661e-03,1.934065934065927195e+00
1.395720720291137695e+01,1.771782306632538884e-01,8.017831790450852258e-01,0.000000000000000000e+00,7.724879835202536071e-02,-1.367521367521362663e-02,1.793406593406587035e+00
1.398883986473083496e+01,2.018356018356801951e-01,7.566523112984540056e-01,0.000000000000000000e+00,7.763027389944276990e-02,5.860805860805839984e-03,2.285714285714277594e+00
1.402016067504882812e+01,2.248095955197087492e-01,7.103488390526271345e-01,0.000000000000000000e+00,7.915617608911240666e-02,9.572649572649538641e-02,2.426373626373617753e+00
1.406264925003051758e+01,2.536905858498726962e-01,6.500039517214377671e-01,0.000000000000000000e+00,8.449683375295613530e-02,2.168498168498160794e-01,2.918681318681308312e+00
1.409392881393432617e+01,2.733861467068851026e-01,6.101156788491401972e-01,0.000000000000000000e+00,9.746700236514804772e-02,3.575091575091580154e-01,3.340659340659328791e+00
1.412576103210449219e+01,2.922308664908334630e-01,5.748266293411735672e-01,0.000000000000000000e+00,1.104371709773399601e-01,4.551892551892553485e-01,2.637362637362627993e+00
1.415809941291809082e+01,3.103176434700266051e-01,5.447024401301319152e-01,0.000000000000000000e+00,1.264591439688711461e-01,5.645909645909643615e-01,3.059340659340648472e+00
1.418907117843627930e+01,3.268050427774762956e-01,5.206683004487682176e-01,0.000000000000000000e+00,1.455329213397416055e-01,6.427350427350422279e-01,2.285714285714277594e+00
1.422117042541503906e+01,3.431690468543167061e-01,4.993928874402830953e-01,0.000000000000000000e+00,1.665140764476991109e-01,6.974358974358967345e-01,2.285714285714277594e+00
1.425278949737548828e+01,3.586542205459001820e-01,4.802115293452227651e-01,0.000000000000000000e+00,1.901655603875784806e-01,7.521367521367530173e-01,2.567032967032957913e+00
1.428733301162719727e+01,3.748775021133283203e-01,4.587796299985763548e-01,0.000000000000000000e+00,2.149614709697100778e-01,7.873015873015880572e-01,1.301098901098896476e+00
1.432138514518737793e+01,3.900998862743962348e-01,4.345640959382981450e-01,0.000000000000000000e+00,2.420462348363461302e-01,7.794871794871802706e-01,1.723076923076916955e+00
1.436298012733459473e+01,4.074387167732392290e-01,3.975159586587263538e-01,0.000000000000000000e+00,2.687495231555665498e-01,7.873015873015880572e-01,5.978021978021956784e-01
1.439462780952453613e+01,4.194775833209169469e-01,3.621793258733768117e-01,0.000000000000000000e+00,3.007934691386289217e-01,7.443223443223434543e-01,8.087912087912059178e-01
1.442678666114807129e+01,4.304547361108849723e-01,3.193379963285084555e-01,0.000000000000000000e+00,3.240634775310908822e-01,7.052503052503045211e-01,8.791208791208759976e-01
1.447019505500793457e+01,4.428746833691030726e-01,2.510460067037976195e-01,0.000000000000000000e+00,3.461890592813006151e-01,6.739926739926733745e-01,1.441758241758236636e+00
1.450266599655151367e+01,4.501067116443990823e-01,1.936817150522813502e-01,0.000000000000000000e+00,3.740367742427714859e-01,6.036630036630032947e-01,-1.054945054945051197e-01
1.453467297554016113e+01,4.553559593936764571e-01,1.339934887474731051e-01,0.000000000000000000e+00,3.923476005188071269e-01,5.372405372405371082e-01,8.087912087912059178e-01
1.457876777648925781e+01,4.594292337713898888e-01,5.108484009108765767e-02,0.000000000000000000e+00,4.083695735103383129e-01,4.590964590964592418e-01,1.301098901098896476e+00
1.461061024665832520e+01,4.601389329292457919e-01,-5.828013713418798807e-03,0.000000000000000000e+00,4.266803997863739539e-01,3.418803418803424421e-01,3.868131868131854390e-01
1.464273071289062500e+01,4.590981992642698128e-01,-5.788240781112800187e-02,0.000000000000000000e+00,4.365987640192265928e-01,2.637362637362645756e-01,3.164835164835153591e-01
1.467821240425109863e+01,4.561505544021351999e-01,-1.065223571688092702e-01,0.000000000000000000e+00,4.438467994201573674e-01,1.894993894993888262e-01,1.054945054945051197e-01
1.471012663841247559e+01,4.521813608684428498e-01,-1.405863692465004477e-01,0.000000000000000000e+00,4.484245059891662777e-01,9.181929181929149308e-02,-2.461538461538452793e-01
1.474038529396057129e+01,4.475564565617463075e-01,-1.635616057685573832e-01,0.000000000000000000e+00,4.491874570840010961e-01,-2.539682539682530660e-02,-1.758241758241751995e-01
1.477758741378784180e+01,4.411380657815324735e-01,-1.792220390029279353e-01,0.000000000000000000e+00,4.484245059891662777e-01,-1.758241758241751995e-02,-1.758241758241751995e-01
1.480791997909545898e+01,4.356336242413511028e-01,-1.823659710683771529e-01,0.000000000000000000e+00,4.480430304417488685e-01,5.860805860805839984e-03,-4.571428571428555188e-01
1.483706569671630859e+01,4.303617406205047513e-01,-1.783549988096215788e-01,0.000000000000000000e+00,4.480430304417488685e-01,-9.768009768009733307e-03,-5.274725274725255986e-01
1.486800003051757812e+01,4.249890002301329739e-01,-1.681384048873552639e-01,0.000000000000000000e+00,4.480430304417488685e-01,-9.768009768009733307e-03,-6.681318681318657582e-01
1.489824724197387695e+01,4.201082460550127351e-01,-1.540828389205735338e-01,0.000000000000000000e+00,4.480430304417488685e-01,1.953601953601946661e-03,-4.571428571428555188e-01
1.494299030303955078e+01,4.137441835923861277e-01,-1.301968352796580020e-01,0.000000000000000000e+00,4.480430304417488685e-01,-9.768009768009733307e-03,-6.681318681318657582e-01
1.497371864318847656e+01,4.099888715296128305e-01,-1.145314256207570353e-01,0.000000000000000000e+00,4.472800793469140501e-01,-1.035409035409031731e-01,-3.868131868131854390e-01
1.499379110336303711e+01,4.077813942495753241e-01,-1.056478241831053794e-01,0.000000000000000000e+00,4.419394216830703215e-01,-2.129426129426130743e-01,-9.494505494505460774e-01
1.503625679016113281e+01,4.036062759971041358e-01,-9.241379654485050443e-02,0.000000000000000000e+00,4.377431906614788204e-01,-2.090354090354091809e-01,-3.868131868131854390e-01
1.507301878929138184e+01,4.003018140474031150e-01,-8.865238176867670794e-02,0.000000000000000000e+00,4.293507286182958183e-01,-2.168498168498169676e-01,-7.384615384615358380e-01
1.510481858253479004e+01,3.974489182822067979e-01,-9.176558902427797704e-02,0.000000000000000000e+00,4.213397421225302253e-01,-2.285714285714286476e-01,-2.461538461538452793e-01
1.513543534278869629e+01,3.945231490438406707e-01,-1.002106325951494376e-01,0.000000000000000000e+00,4.140917067215994507e-01,-2.285714285714286476e-01,1.758241758241751995e-01
1.516825008392333984e+01,3.910133556490895668e-01,-1.145351782619325048e-01,0.000000000000000000e+00,4.076066224155034945e-01,-2.246642246642247542e-01,-1.054945054945051197e-01
1.519869136810302734e+01,3.872729603180872227e-01,-1.317466574498493970e-01,0.000000000000000000e+00,4.003585870145727199e-01,-2.012210012210013943e-01,-3.868131868131854390e-01
1.522928738594055176e+01,3.829420163859246218e-01,-1.517018475371490205e-01,0.000000000000000000e+00,3.938735027084767637e-01,-2.090354090354091809e-01,1.758241758241751995e-01
1.525983023643493652e+01,3.779844872803988509e-01,-1.730646346943597313e-01,0.000000000000000000e+00,3.873884184023808075e-01,-2.090354090354091809e-01,-1.758241758241751995e-01
1.528998827934265137e+01,3.724425601330980107e-01,-1.944124645860140776e-01,0.000000000000000000e+00,3.812848096437022605e-01,-1.973137973137975010e-01,-5.978021978021956784e-01
1.532118701934814453e+01,3.660419860833487027e-01,-2.156774888680923485e-01,0.000000000000000000e+00,3.755626764324411226e-01,-1.777777777777780344e-01,-3.516483516483503990e-02
1.535182762145996094e+01,3.591339969679171462e-01,-2.348934307810241484e-01,0.000000000000000000e+00,3.694590676737625756e-01,-2.012210012210013943e-01,2.461538461538452793e-01
1.538507461547851562e+01,3.510121598759438633e-01,-2.532027003034709733e-01,0.000000000000000000e+00,3.629739833676666194e-01,-2.129426129426130743e-01,3.164835164835153591e-01
1.542830419540405273e+01,3.396297718165903201e-01,-2.725504249719757910e-01,0.000000000000000000e+00,3.561074235141532540e-01,-1.894993894993897143e-01,1.758241758241751995e-01
1.545983195304870605e+01,3.308566695722313100e-01,-2.835757825110981067e-01,0.000000000000000000e+00,3.477149614709702519e-01,-1.934065934065936077e-01,-2.461538461538452793e-01
1.549633622169494629e+01,3.203139366822647105e-01,-2.936103990599174263e-01,0.000000000000000000e+00,3.419928282597091140e-01,-1.699633699633702477e-01,-2.461538461538452793e-01
1.551869225502014160e+01,3.136924052813699348e-01,-2.986449290995702444e-01,0.000000000000000000e+00,3.355077439536131578e-01,-1.777777777777780344e-01,-2.461538461538452793e-01
1.554994702339172363e+01,3.042606640146941488e-01,-3.047541183231961548e-01,0.000000000000000000e+00,3.320744640268564751e-01,-1.738705738705741410e-01,-8.087912087912059178e-01
1.558187937736511230e+01,2.944378682143917736e-01,-3.104220772010021778e-01,0.000000000000000000e+00,3.271152819104301557e-01,-1.660561660561663544e-01,-7.384615384615358380e-01
