1.765450286865234375e+01,-6.223363194927897940e-02,-3.005551900683333874e-02,0.000000000000000000e+00,9.594110017547841096e-02,-1.953601953601946661e-03,-3.551648351648339030e+00
1.768545079231262207e+01,-6.320567361261381079e-02,-3.340055898634863157e-02,0.000000000000000000e+00,9.594110017547841096e-02,-1.953601953601946661e-03,-3.270329670329658711e+00
1.771654701232910156e+01,-6.434530008646077714e-02,-4.049537482527415522e-02,0.000000000000000000e+00,9.594110017547841096e-02,-1.953601953601946661e-03,-3.199999999999988631e+00
1.774805212020874023e+01,-6.578013840508341314e-02,-5.112697331407990708e-02,0.000000000000000000e+00,9.594110017547841096e-02,5.860805860805839984e-03,-3.270329670329658711e+00
1.777928495407104492e+01,-6.757974277398139107e-02,-6.453035034576734552e-02,0.000000000000000000e+00,9.594110017547841096e-02,1.953601953601946661e-03,-3.410989010988998871e+00
1.780964970588684082e+01,-6.976392599458965116e-02,-7.960404700174381065e-02,0.000000000000000000e+00,9.594110017547841096e-02,1.953601953601946661e-03,-3.199999999999988631e+00
1.783980703353881836e+01,-7.240640078844440275e-02,-9.576817490567521296e-02,0.000000000000000000e+00,9.594110017547841096e-02,-5.860805860805839984e-03,-3.481318681318668951e+00
1.787073588371276855e+01,-7.562988107177075203e-02,-1.126431514120015132e-01,0.000000000000000000e+00,9.594110017547841096e-02,-1.953601953601946661e-03,-3.340659340659328791e+00
1.790059924125671387e+01,-7.922974647078695476e-02,-1.282507488381870731e-01,0.000000000000000000e+00,9.594110017547841096e-02,-5.860805860805839984e-03,-3.762637362637349270e+00
1.793181157112121582e+01,-8.346551070318902754e-02,-1.427683919348848030e-01,0.000000000000000000e+00,9.594110017547841096e-02,-9.768009768009733307e-03,-3.692307692307679190e+00
1.796249842643737793e+01,-8.803037942591794562e-02,-1.541844091551470564e-01,0.000000000000000000e+00,9.594110017547841096e-02,-1.953601953601946661e-03,-3.692307692307679190e+00
1.799313139915466309e+01,-9.288015800018098456e-02,-1.617316677481255571e-01,0.000000000000000000e+00,9.594110017547841096e-02,-1.953601953601946661e-03,-3.621978021978009110e+00
1.802431440353393555e+01,-9.798069510523947645e-02,-1.645039244759553265e-01,0.000000000000000000e+00,9.594110017547841096e-02,-5.860805860805839984e-03,-3.903296703296689429e+00
1.805576229095458984e+01,-1.031220754045378968e-01,-1.614280024776170719e-01,0.000000000000000000e+00,9.594110017547841096e-02,-1.953601953601946661e-03,-4.043956043956058011e+00
1.808702969551086426e+01,-1.080373555030111205e-01,-1.518445518153677676e-01,0.000000000000000000e+00,9.594110017547841096e-02,-9.768009768009733307e-03,-3.903296703296689429e+00
1.811712336540222168e+01,-1.123856551222117417e-01,-1.360392656122680344e-01,0.000000000000000000e+00,9.594110017547841096e-02,5.860805860805839984e-03,-4.325274725274738330e+00
1.814886283874511719e+01,-1.163439751261713534e-01,-1.121437446390341208e-01,0.000000000000000000e+00,9.594110017547841096e-02,-1.953601953601946661e-03,-4.536263736263748569e+00
1.818082427978515625e+01,-1.194439909257118959e-01,-8.060747140349037998e-02,0.000000000000000000e+00,9.594110017547841096e-02,-1.953601953601946661e-03,-4.325274725274738330e+00
1.821286129951477051e+01,-1.214230082670934158e-01,-4.177308399899531954e-02,0.000000000000000000e+00,9.594110017547841096e-02,-1.953601953601946661e-03,-4.536263736263748569e+00
1.824310159683227539e+01,-1.220536953806277553e-01,9.961648971704237937e-04,0.000000000000000000e+00,9.594110017547841096e-02,1.953601953601946661e-03,-4.465934065934078490e+00
1.827342176437377930e+01,-1.213061747511575000e-01,4.911692181561692211e-02,0.000000000000000000e+00,9.594110017547841096e-02,-9.768009768009733307e-03,-4.254945054945068250e+00
1.830332493782043457e+01,-1.190734662310135444e-01,1.008361260243302582e-01,0.000000000000000000e+00,9.594110017547841096e-02,-9.768009768009733307e-03,-4.395604395604408410e+00
1.833430385589599609e+01,-1.150748449487341007e-01,1.577874581934995690e-01,0.000000000000000000e+00,9.594110017547841096e-02,5.860805860805839984e-03,-4.254945054945068250e+00
1.836484265327453613e+01,-1.093700005320691060e-01,2.160733937094574675e-01,0.000000000000000000e+00,9.594110017547841096e-02,5.860805860805839984e-03,-4.184615384615398170e+00
1.839491224288940430e+01,-1.019980395709032261e-01,2.742822903385725430e-01,0.000000000000000000e+00,9.594110017547841096e-02,1.953601953601946661e-03,-3.973626373626359509e+00
1.842512822151184082e+01,-9.283089627469449934e-02,3.323072084309078300e-01,0.000000000000000000e+00,9.594110017547841096e-02,9.768009768009733307e-03,-4.184615384615398170e+00
1.845527100563049316e+01,-8.196206470399977628e-02,3.884570780570420490e-01,0.000000000000000000e+00,9.594110017547841096e-02,-1.953601953601946661e-03,-3.762637362637349270e+00
1.848650050163269043e+01,-6.896119133382520860e-02,4.435113675940424161e-01,0.000000000000000000e+00,9.594110017547841096e-02,-9.768009768009733307e-03,-3.410989010988998871e+00
1.851727390289306641e+01,-5.453182832024625754e-02,4.934675827432469797e-01,0.000000000000000000e+00,9.594110017547841096e-02,-1.953601953601946661e-03,-3.481318681318668951e+00
1.854821848869323730e+01,-3.855213812431762532e-02,5.383550046003348077e-01,0.000000000000000000e+00,9.594110017547841096e-02,-9.768009768009733307e-03,-2.989010989010978392e+00
1.857952117919921875e+01,-2.107102410661317732e-02,5.774292962851105271e-01,0.000000000000000000e+00,9.594110017547841096e-02,9.768009768009733307e-03,-2.356043956043947674e+00
1.861007428169250488e+01,-2.932012137822171544e-03,6.087904275248599006e-01,0.000000000000000000e+00,9.594110017547841096e-02,1.758241758241751995e-02,-2.356043956043947674e+00
1.864068627357482910e+01,1.609482244607198312e-02,6.330992693449284392e-01,0.000000000000000000e+00,9.594110017547841096e-02,5.860805860805839984e-03,-2.004395604395597275e+00
1.867172574996948242e+01,3.603244863995930941e-02,6.503150850351421264e-01,0.000000000000000000e+00,9.594110017547841096e-02,1.953601953601946661e-03,-1.371428571428566556e+00
1.870207834243774414e+01,5.593561582430147533e-02,6.599864276500131410e-01,0.000000000000000000e+00,9.594110017547841096e-02,-1.953601953601946661e-03,-1.301098901098896476e+00
1.873229098320007324e+01,7.593548711633670012e-02,6.628668117908831370e-01,0.000000000000000000e+00,9.594110017547841096e-02,-5.860805860805839984e-03,-3.868131868131854390e-01
1.876338315010070801e+01,9.650646711725674454e-02,6.593090175763021143e-01,0.000000000000000000e+00,9.594110017547841096e-02,-1.367521367521362663e-02,-3.164835164835153591e-01
1.879317522048950195e+01,1.160276174387720599e-01,6.503371519780031251e-01,0.000000000000000000e+00,9.594110017547841096e-02,-5.860805860805839984e-03,3.164835164835153591e-01
1.882328224182128906e+01,1.354101558526986937e-01,6.365105097975627402e-01,0.000000000000000000e+00,9.594110017547841096e-02,5.860805860805839984e-03,5.274725274725255986e-01
1.885396003723144531e+01,1.546681521221978384e-01,6.183908776683081365e-01,0.000000000000000000e+00,9.594110017547841096e-02,9.768009768009733307e-03,9.494505494505460774e-01
1.888474225997924805e+01,1.733825102922257333e-01,5.970914483120529637e-01,0.000000000000000000e+00,9.594110017547841096e-02,-1.953601953601946661e-03,1.019780219780216157e+00
1.891513013839721680e+01,1.911796407609422377e-01,5.739726557996334133e-01,0.000000000000000000e+00,9.594110017547841096e-02,-1.953601953601946661e-03,1.934065934065927195e+00
1.894614624977111816e+01,2.085997482721873020e-01,5.492019226650813879e-01,0.000000000000000000e+00,9.632257572289582015e-02,-5.860805860805839984e-03,2.145054945054937434e+00
1.897671008110046387e+01,2.250078985742224313e-01,5.245188221205422385e-01,0.000000000000000000e+00,9.670405127031322934e-02,6.837606837606813315e-02,2.074725274725267354e+00
1.900774765014648438e+01,2.409044996885414125e-01,4.999742972441217348e-01,0.000000000000000000e+00,1.005188067444873212e-01,1.387057387057382130e-01,2.426373626373617753e+00
1.903855204582214355e+01,2.559450895774369461e-01,4.767897748502119004e-01,0.000000000000000000e+00,1.070038910505832774e-01,2.559218559218567890e-01,2.848351648351638232e+00
1.906925654411315918e+01,2.702506292139650879e-01,4.553384314278770550e-01,0.000000000000000000e+00,1.161593041886010980e-01,3.262515262515268688e-01,3.340659340659328791e+00
1.909990167617797852e+01,2.839013414085776454e-01,4.358955441691512167e-01,0.000000000000000000e+00,1.276035706111233736e-01,4.004884004884008419e-01,2.778021978021968152e+00
1.913092398643493652e+01,2.971461769696887023e-01,4.183574450772917785e-01,0.000000000000000000e+00,1.405737392233152860e-01,4.630036630036631351e-01,2.707692307692298073e+00
1.916253972053527832e+01,3.101192153054317946e-01,4.026670757607752615e-01,0.000000000000000000e+00,1.558327611200116536e-01,5.177045177045176416e-01,2.707692307692298073e+00
1.919293284416198730e+01,3.221525802802605587e-01,3.894639934392255531e-01,0.000000000000000000e+00,1.737621118486298855e-01,5.684981684981682548e-01,1.371428571428566556e+00
1.922381210327148438e+01,3.339922437436484426e-01,3.775971990234941456e-01,0.000000000000000000e+00,1.916914625772481173e-01,6.114774114774110814e-01,1.934065934065927195e+00
1.925564265251159668e+01,3.458326301700846428e-01,3.665147401150122275e-01,0.000000000000000000e+00,2.111467154955359860e-01,6.231990231990227613e-01,1.582417582417576796e+00
1.928703856468200684e+01,3.571763734627161901e-01,3.561539955175987426e-01,0.000000000000000000e+00,2.309834439612412638e-01,6.466422466422461213e-01,2.215384615384607514e+00
1.931829285621643066e+01,3.681466437174947814e-01,3.457857287133212498e-01,0.000000000000000000e+00,2.512016479743657271e-01,6.388278388278383346e-01,1.582417582417576796e+00
1.934859061241149902e+01,3.784635460667293283e-01,3.350965163615844400e-01,0.000000000000000000e+00,2.706569008926535957e-01,6.271062271062266547e-01,1.723076923076916955e+00
1.937963128089904785e+01,3.886801537336821433e-01,3.229255746946809724e-01,0.000000000000000000e+00,2.897306782635240552e-01,6.114774114774110814e-01,1.301098901098896476e+00
1.941108512878417969e+01,3.986207534551328147e-01,3.088114796704207188e-01,0.000000000000000000e+00,3.080415045395596962e-01,5.958485958485955081e-01,1.441758241758236636e+00
1.944106435775756836e+01,4.076515035115100272e-01,2.932926533208191633e-01,0.000000000000000000e+00,3.263523308155953373e-01,5.450549450549448949e-01,1.090109890109886237e+00
1.947176027297973633e+01,4.163804622774068820e-01,2.750272338113696757e-01,0.000000000000000000e+00,3.423743038071265232e-01,5.137973137973137483e-01,1.160439560439556317e+00
1.950227141380310059e+01,4.244627224329937665e-01,2.543368163833971685e-01,0.000000000000000000e+00,3.576333257038228908e-01,4.747252747252748151e-01,-1.054945054945051197e-01
1.953265428543090820e+01,4.318451395626783373e-01,2.312088967019497454e-01,0.000000000000000000e+00,3.713664454108496216e-01,4.200244200244203086e-01,-1.054945054945051197e-01
1.956307649612426758e+01,4.384961356949237943e-01,2.056558092085007672e-01,0.000000000000000000e+00,3.839551384756241248e-01,3.809523809523813753e-01,8.791208791208759976e-01
1.959308385848999023e+01,4.442625838455231957e-01,1.783619918854942032e-01,0.000000000000000000e+00,3.942549782558941729e-01,3.106227106227112955e-01,1.301098901098896476e+00
1.962306785583496094e+01,4.491799670679563761e-01,1.493927250659672357e-01,0.000000000000000000e+00,4.026474402990771750e-01,2.285714285714277594e-01,2.461538461538452793e-01
1.965326666831970215e+01,4.532347313584613180e-01,1.189843523080584137e-01,0.000000000000000000e+00,4.087510490577557221e-01,1.738705738705732529e-01,5.274725274725255986e-01
1.968439221382141113e+01,4.564406207160966455e-01,8.695049052897367570e-02,0.000000000000000000e+00,4.133287556267646323e-01,1.230769230769226397e-01,1.019780219780216157e+00
1.971540951728820801e+01,4.586412998901723270e-01,5.500460976712044647e-02,0.000000000000000000e+00,4.159990844586864966e-01,6.446886446886423983e-02,5.978021978021956784e-01
1.974685621261596680e+01,4.598700273013996420e-01,2.332194360280182011e-02,0.000000000000000000e+00,4.167620355535213150e-01,-4.493284493284477321e-02,7.384615384615358380e-01
1.977891206741333008e+01,4.601188564459157138e-01,-7.483827854275889799e-03,0.000000000000000000e+00,4.167620355535213150e-01,9.768009768009733307e-03,9.494505494505460774e-01
1.981048035621643066e+01,4.594316461938614538e-01,-3.563711914832436156e-02,0.000000000000000000e+00,4.167620355535213150e-01,1.367521367521362663e-02,1.019780219780216157e+00
1.984110999107360840e+01,4.579552755027760935e-01,-6.028148302601771258e-02,0.000000000000000000e+00,4.167620355535213150e-01,1.758241758241751995e-02,7.384615384615358380e-01
1.987128591537475586e+01,4.558077776868813547e-01,-8.151292677336975656e-02,0.000000000000000000e+00,4.167620355535213150e-01,-1.953601953601946661e-03,8.087912087912059178e-01
1.990171146392822266e+01,4.530450357243081538e-01,-9.949750105356719443e-02,0.000000000000000000e+00,4.167620355535213150e-01,1.953601953601946661e-03,5.274725274725255986e-01
1.993262219429016113e+01,4.497352599608275825e-01,-1.140083897457229850e-01,0.000000000000000000e+00,4.167620355535213150e-01,-1.953601953601946661e-03,8.087912087912059178e-01
1.996361017227172852e+01,4.460274121650890655e-01,-1.246472534548740824e-01,0.000000000000000000e+00,4.167620355535213150e-01,-1.953601953601946661e-03,3.164835164835153591e-01
1.999334669113159180e+01,4.422144948215487870e-01,-1.312152169580912686e-01,0.000000000000000000e+00,4.167620355535213150e-01,-5.860805860805839984e-03,1.758241758241751995e-01
2.002400994300842285e+01,4.381328577113839384e-01,-1.344267753087769746e-01,0.000000000000000000e+00,4.167620355535213150e-01,1.953601953601946661e-03,1.758241758241751995e-01
2.005490422248840332e+01,4.339734534663509669e-01,-1.343116896480013867e-01,0.000000000000000000e+00,4.167620355535213150e-01,-5.860805860805839984e-03,3.516483516483503990e-02
2.008659243583679199e+01,4.297600636719816070e-01,-1.311449843671862459e-01,0.000000000000000000e+00,4.167620355535213150e-01,-9.768009768009733307e-03,5.978021978021956784e-01
2.011804890632629395e+01,4.257177806912214590e-01,-1.254976324350947636e-01,0.000000000000000000e+00,4.167620355535213150e-01,-1.953601953601946661e-03,3.516483516483503990e-02
2.014775991439819336e+01,4.220905939082010283e-01,-1.184347125936673767e-01,0.000000000000000000e+00,4.167620355535213150e-01,-9.768009768009733307e-03,1.054945054945051197e-01
2.017819881439208984e+01,4.186109515746395116e-01,-1.100538060107030813e-01,0.000000000000000000e+00,4.167620355535213150e-01,-9.768009768009733307e-03,-1.054945054945051197e-01
2.020825743675231934e+01,4.154348139682958463e-01,-1.012351736439036781e-01,0.000000000000000000e+00,4.167620355535213150e-01,1.953601953601946661e-03,1.054945054945051197e-01
2.023855042457580566e+01,4.125028975732864533e-01,-9.238971239259591295e-02,0.000000000000000000e+00,4.167620355535213150e-01,5.860805860805839984e-03,-3.164835164835153591e-01
2.026947021484375000e+01,4.097786073436562870e-01,-8.397546277306547347e-02,0.000000000000000000e+00,4.167620355535213150e-01,-9.768009768009733307e-03,-1.758241758241751995e-01
2.029991316795349121e+01,4.073347259804222520e-01,-7.680077535517144949e-02,0.000000000000000000e+00,4.167620355535213150e-01,-1.367521367521362663e-02,-3.868131868131854390e-01
2.033066678047180176e+01,4.050649589618722235e-01,-7.109864813304585252e-02,0.000000000000000000e+00,4.167620355535213150e-01,1.953601953601946661e-03,2.461538461538452793e-01
2.036116313934326172e+01,4.029595907880084149e-01,-6.730550962038145402e-02,0.000000000000000000e+00,4.167620355535213150e-01,5.860805860805839984e-03,-4.571428571428555188e-01
2.039128994941711426e+01,4.009629155425767366e-01,-6.559590235756697363e-02,0.000000000000000000e+00,4.167620355535213150e-01,1.953601953601946661e-03,1.758241758241751995e-01
2.042108917236328125e+01,3.990073321142449392e-01,-6.600700102752848908e-02,0.000000000000000000e+00,4.167620355535213150e-01,-1.953601953601946661e-03,-2.461538461538452793e-01
2.045293402671813965e+01,3.968676741407070052e-01,-6.876806053015667441e-02,0.000000000000000000e+00,4.167620355535213150e-01,-1.953601953601946661e-03,-3.516483516483503990e-02
2.048413515090942383e+01,3.946505600428707461e-01,-7.370414415808543285e-02,0.000000000000000000e+00,4.167620355535213150e-01,-5.860805860805839984e-03,-5.978021978021956784e-01
2.051773405075073242e+01,3.920532523187124641e-01,-8.126636018152307017e-02,0.000000000000000000e+00,4.167620355535213150e-01,5.860805860805839984e-03,-8.791208791208759976e-01
2.054847478866577148e+01,3.894255954033265521e-01,-8.994280680305630216e-02,0.000000000000000000e+00,4.167620355535213150e-01,-9.768009768009733307e-03,-5.274725274725255986e-01
2.057878780364990234e+01,3.865523140823405313e-01,-9.982246425799398692e-02,0.000000000000000000e+00,4.167620355535213150e-01,1.953601953601946661e-03,-8.087912087912059178e-01
2.061016583442687988e+01,3.832458494733459453e-01,-1.110686962310329234e-01,0.000000000000000000e+00,4.167620355535213150e-01,-5.860805860805839984e-03,-6.681318681318657582e-01
2.064065742492675781e+01,3.796841625816515520e-01,-1.226205476047410592e-01,0.000000000000000000e+00,4.167620355535213150e-01,-9.768009768009733307e-03,-4.571428571428555188e-01
2.067105221748352051e+01,3.757785021824087690e-01,-1.343881457564590487e-01,0.000000000000000000e+00,4.167620355535213150e-01,1.953601953601946661e-03,-1.019780219780216157e+00
2.070082616806030273e+01,3.716062102361091246e-01,-1.458390749863271996e-01,0.000000000000000000e+00,4.167620355535213150e-01,1.953601953601946661e-03,-9.494505494505460774e-01
2.073181700706481934e+01,3.669064008046520886e-01,-1.573761576257339256e-01,0.000000000000000000e+00,4.167620355535213150e-01,5.860805860805839984e-03,-9.494505494505460774e-01
2.076291418075561523e+01,3.618405954430805038e-01,-1.683009945974477395e-01,0.000000000000000000e+00,4.167620355535213150e-01,-9.768009768009733307e-03,-1.301098901098896476e+00
2.079324793815612793e+01,3.565840058804152224e-01,-1.781342538619334337e-01,0.000000000000000000e+00,4.167620355535213150e-01,-5.860805860805839984e-03,-1.090109890109886237e+00
2.082347083091735840e+01,3.510639043193194975e-01,-1.869955571330534916e-01,0.000000000000000000e+00,4.167620355535213150e-01,1.953601953601946661e-03,-1.371428571428566556e+00
2.085367488861083984e+01,3.452946609529912725e-01,-1.948538443252650909e-01,0.000000000000000000e+00,4.167620355535213150e-01,1.367521367521362663e-02,-1.441758241758236636e+00
2.088555431365966797e+01,3.389650304780212342e-01,-2.020611575939567084e-01,0.000000000000000000e+00,4.167620355535213150e-01,-1.953601953601946661e-03,-1.301098901098896476e+00
2.091840004920959473e+01,3.322214723713493023e-01,-2.083800649666874283e-01,0.000000000000000000e+00,4.167620355535213150e-01,-1.953601953601946661e-03,-1.793406593406587035e+00
2.094985127449035645e+01,3.255850774912870671e-01,-2.134900121852248422e-01,0.000000000000000000e+00,4.163805600061039058e-01,1.953601953601946661e-03,-1.723076923076916955e+00
2.098109340667724609e+01,3.188460648049880053e-01,-2.178020818440366269e-01,0.000000000000000000e+00,4.148546578164342691e-01,-1.113553113553109597e-01,-2.004395604395597275e+00
2.101252317428588867e+01,3.119404853643642506e-01,-2.215421386337748100e-01,0.000000000000000000e+00,4.102769512474253588e-01,-1.777777777777780344e-01,-1.934065934065927195e+00
2.104376864433288574e+01,3.049658597922363379e-01,-2.248443352498486758e-01,0.000000000000000000e+00,4.030289158464945842e-01,-2.676434676434675808e-01,-1.371428571428566556e+00
2.107491445541381836e+01,2.979149669837022341e-01,-2.278960872935151538e-01,0.000000000000000000e+00,3.934920271610593545e-01,-3.184371184371181940e-01,-1.441758241758236636e+00
2.110496139526367188e+01,2.910243352761638924e-01,-2.307592871979266824e-01,0.000000000000000000e+00,3.820477607385370789e-01,-3.926739926739930553e-01,-1.934065934065927195e+00
2.113600635528564453e+01,2.838140974589939414e-01,-2.337597159025432136e-01,0.000000000000000000e+00,3.698405432211799848e-01,-4.161172161172164152e-01,-1.090109890109886237e+00
2.116723847389221191e+01,2.764644323115902913e-01,-2.369176782642303525e-01,0.000000000000000000e+00,3.564888990615706632e-01,-4.551892551892553485e-01,-6.681318681318657582e-01
2.119710445404052734e+01,2.693412645552663021e-01,-2.401242746085377466e-01,0.000000000000000000e+00,3.423743038071265232e-01,-4.473748473748475618e-01,-1.160439560439556317e+00
2.122774100303649902e+01,2.619316176247989403e-01,-2.436240080289238386e-01,0.000000000000000000e+00,3.294041351949346108e-01,-4.317460317460319885e-01,-5.978021978021956784e-01
2.125971674919128418e+01,2.540802939180814013e-01,-2.474888697480334687e-01,0.000000000000000000e+00,3.168154421301601076e-01,-3.926739926739930553e-01,-5.274725274725255986e-01
2.129034352302551270e+01,2.464417309360821262e-01,-2.513474333649360348e-01,0.000000000000000000e+00,3.046082246128030135e-01,-3.692307692307688072e-01,-3.164835164835153591e-01
2.132006359100341797e+01,2.389149373009729904e-01,-2.551719626358626702e-01,0.000000000000000000e+00,2.927824826428633287e-01,-3.926739926739930553e-01,-1.758241758241751995e-01
2.134941911697387695e+01,2.313686796185266403e-01,-2.589498662776847926e-01,0.000000000000000000e+00,2.817196917677584622e-01,-3.809523809523813753e-01,-1.160439560439556317e+00
2.137969422340393066e+01,2.234709476012931295e-01,-2.627590336344641231e-01,0.000000000000000000e+00,2.702754253452361866e-01,-3.731379731379727005e-01,-6.681318681318657582e-01
2.141078042984008789e+01,2.152442443067383859e-01,-2.664853932869970521e-01,0.000000000000000000e+00,2.592126344701313201e-01,-3.653235653235649139e-01,-5.978021978021956784e-01
2.144172787666320801e+01,2.069432043500067653e-01,-2.699234677179949138e-01,0.000000000000000000e+00,2.485313191424420864e-01,-3.418803418803415539e-01,-4.571428571428555188e-01
2.147207045555114746e+01,1.987059979592959436e-01,-2.729648036545249679e-01,0.000000000000000000e+00,2.382314793621720383e-01,-3.301587301587298739e-01,-6.681318681318657582e-01
2.150300288200378418e+01,1.902194410116930801e-01,-2.756846671147542005e-01,0.000000000000000000e+00,2.290760662241542178e-01,-2.949938949938948340e-01,-5.978021978021956784e-01
2.153362226486206055e+01,1.817419918662955269e-01,-2.779803901134467181e-01,0.000000000000000000e+00,2.199206530861363973e-01,-2.832722832722831541e-01,-6.681318681318657582e-01
2.156411147117614746e+01,1.732366438780585660e-01,-2.798831955607065103e-01,0.000000000000000000e+00,2.115281910429533951e-01,-2.676434676434675808e-01,-9.494505494505460774e-01
2.159449481964111328e+01,1.647084964184090117e-01,-2.814330161375483974e-01,0.000000000000000000e+00,2.035172045471878022e-01,-2.520146520146520075e-01,-1.758241758241751995e-01
2.162527465820312500e+01,1.560257521331562536e-01,-2.827068172012782710e-01,0.000000000000000000e+00,1.962691691462570276e-01,-2.285714285714286476e-01,-8.087912087912059178e-01
2.165547871589660645e+01,1.474708491890550366e-01,-2.837369630433616563e-01,0.000000000000000000e+00,1.894026092927436622e-01,-2.051282051282052876e-01,-2.461538461538452793e-01
2.168618464469909668e+01,1.387443101330491924e-01,-2.846398053729670141e-01,0.000000000000000000e+00,1.840619516288999336e-01,-1.699633699633702477e-01,-7.384615384615358380e-01
2.171754598617553711e+01,1.298041732142118099e-01,-2.854921725666325627e-01,0.000000000000000000e+00,1.791027695124736141e-01,-1.543345543345546744e-01,-1.019780219780216157e+00
2.174770402908325195e+01,1.211820129031001003e-01,-2.863103393970479749e-01,0.000000000000000000e+00,1.741435873960472946e-01,-1.387057387057391011e-01,-1.301098901098896476e+00
2.177871298789978027e+01,1.122902656353921974e-01,-2.871944445482057517e-01,0.000000000000000000e+00,1.703288319218732028e-01,-1.152625152625148530e-01,-9.494505494505460774e-01
2.180903720855712891e+01,1.035675047089421458e-01,-2.881136461547387229e-01,0.000000000000000000e+00,1.676585030899513384e-01,-8.009768009767981312e-02,-1.371428571428566556e+00
2.184067654609680176e+01,9.443613268437962838e-02,-2.891032468269336131e-01,0.000000000000000000e+00,1.657511253528642925e-01,-1.758241758241751995e-02,-1.723076923076916955e+00
2.187194323539733887e+01,8.538196805406729484e-02,-2.900380438651239401e-01,0.000000000000000000e+00,1.657511253528642925e-01,9.768009768009733307e-03,-1.512087912087906716e+00
2.190298151969909668e+01,7.636721010127919818e-02,-2.908020429724369471e-01,0.000000000000000000e+00,1.657511253528642925e-01,9.768009768009733307e-03,-1.512087912087906716e+00
2.193281793594360352e+01,6.768340324564621480e-02,-2.912271818064716133e-01,0.000000000000000000e+00,1.657511253528642925e-01,5.860805860805839984e-03,-1.934065934065927195e+00
2.196352767944335938e+01,5.873944688229289918e-02,-2.911510316040932800e-01,0.000000000000000000e+00,1.657511253528642925e-01,-1.758241758241751995e-02,-2.145054945054937434e+00
2.199397659301757812e+01,4.988447048118800631e-02,-2.903340656095654837e-01,0.000000000000000000e+00,1.657511253528642925e-01,1.367521367521362663e-02,-2.285714285714277594e+00
2.202464175224304199e+01,4.100634257555617335e-02,-2.885145640455140659e-01,0.000000000000000000e+00,1.657511253528642925e-01,-1.953601953601946661e-03,-2.637362637362627993e+00
2.205534434318542480e+01,3.219195832631783355e-02,-2.854324209137829027e-01,0.000000000000000000e+00,1.657511253528642925e-01,1.953601953601946661e-03,-2.707692307692298073e+00
2.208629536628723145e+01,2.342501988362373153e-02,-2.807955048839262391e-01,0.000000000000000000e+00,1.657511253528642925e-01,1.367521367521362663e-02,-2.989010989010978392e+00
2.211683583259582520e+01,1.494102585211930234e-02,-2.744924636244250316e-01,0.000000000000000000e+00,1.657511253528642925e-01,-1.367521367521362663e-02,-3.059340659340648472e+00
2.214730143547058105e+01,6.697985324104240891e-03,-2.663196328945097724e-01,0.000000000000000000e+00,1.657511253528642925e-01,-1.953601953601946661e-03,-3.129670329670318552e+00
2.217775130271911621e+01,-1.261809390380847244e-03,-2.561550532500118660e-01,0.000000000000000000e+00,1.657511253528642925e-01,-1.953601953601946661e-03,-3.481318681318668951e+00
2.220761322975158691e+01,-8.737588528024257256e-03,-2.442090848019001503e-01,0.000000000000000000e+00,1.657511253528642925e-01,1.953601953601946661e-03,-3.410989010988998871e+00
2.223828840255737305e+01,-1.601496703807009370e-02,-2.299424039999416469e-01,0.000000000000000000e+00,1.657511253528642925e-01,1.953601953601946661e-03,-3.762637362637349270e+00
2.226800131797790527e+01,-2.261936079476433575e-02,-2.143252416159842910e-01,0.000000000000000000e+00,1.657511253528642925e-01,-9.768009768009733307e-03,-3.903296703296689429e+00
2.229899764060974121e+01,-2.898855552444986119e-02,-1.963835493137295329e-01,0.000000000000000000e+00,1.657511253528642925e-01,1.953601953601946661e-03,-3.832967032967019350e+00
2.232948255538940430e+01,-3.468912710376417796e-02,-1.774250004285288507e-01,0.000000000000000000e+00,1.657511253528642925e-01,5.860805860805839984e-03,-4.043956043956058011e+00
2.236022448539733887e+01,-3.983762024860760392e-02,-1.574149780878727478e-01,0.000000000000000000e+00,1.657511253528642925e-01,-9.768009768009733307e-03,-4.184615384615398170e+00
2.239035797119140625e+01,-4.428011997882363299e-02,-1.374208626851601833e-01,0.000000000000000000e+00,1.657511253528642925e-01,-5.860805860805839984e-03,-4.395604395604408410e+00
2.242093634605407715e+01,-4.817345210881159717e-02,-1.173028056037813405e-01,0.000000000000000000e+00,1.657511253528642925e-01,-1.953601953601946661e-03,-4.395604395604408410e+00
2.245139908790588379e+01,-5.145050382468809025e-02,-9.802698720401363530e-02,0.000000000000000000e+00,1.657511253528642925e-01,1.953601953601946661e-03,-4.465934065934078490e+00
2.248154473304748535e+01,-5.413432428889618925e-02,-8.030336221019893084e-02,0.000000000000000000e+00,1.657511253528642925e-01,-5.860805860805839984e-03,-4.465934065934078490e+00
2.251203632354736328e+01,-5.633374052195739418e-02,-6.433681548013185647e-02,0.000000000000000000e+00,1.657511253528642925e-01,5.860805860805839984e-03,-4.395604395604408410e+00
2.254211735725402832e+01,-5.806256266222784707e-02,-5.105881159138486031e-02,0.000000000000000000e+00,1.657511253528642925e-01,5.860805860805839984e-03,-4.536263736263748569e+00
2.257166957855224609e+01,-5.941335619458555650e-02,-4.086213704604245434e-02,0.000000000000000000e+00,1.657511253528642925e-01,-1.953601953601946661e-03,-4.676923076923088729e+00
2.260201501846313477e+01,-6.053586439624563525e-02,-3.370514407554459080e-02,0.000000000000000000e+00,1.657511253528642925e-01,5.860805860805839984e-03,-4.747252747252758809e+00
