1.590296387672424316e+01,-8.511175462283340210e-01,-5.753326732507715313e-01,0.000000000000000000e+00,-7.864118410009925952e-01,-7.286935286935287692e-01,-1.723076923076916955e+00
1.593537855148315430e+01,-8.688995010599941393e-01,-5.202043125023694259e-01,0.000000000000000000e+00,-8.089188982986197374e-01,-7.130647130647131959e-01,-5.978021978021956784e-01
1.596633934974670410e+01,-8.840773248823204922e-01,-4.589230648116178757e-01,0.000000000000000000e+00,-8.314259555962468795e-01,-6.818070818070820494e-01,-1.160439560439556317e+00
1.599634671211242676e+01,-8.968668702413180593e-01,-3.924233326711257797e-01,0.000000000000000000e+00,-8.512626840619521573e-01,-6.153846153846149747e-01,-1.758241758241751995e-01
1.602757358551025391e+01,-9.079574153901420752e-01,-3.169296738480803510e-01,0.000000000000000000e+00,-8.691920347905703892e-01,-5.645909645909643615e-01,-5.274725274725255986e-01
1.605817174911499023e+01,-9.164576018439785088e-01,-2.379503445689098162e-01,0.000000000000000000e+00,-8.859769588769363935e-01,-4.903540903540903884e-01,-7.384615384615358380e-01
1.608899545669555664e+01,-9.225162796451089608e-01,-1.546467316948696435e-01,0.000000000000000000e+00,-9.000915541313805335e-01,-4.200244200244203086e-01,-4.571428571428555188e-01
1.611876845359802246e+01,-9.258915302554858728e-01,-7.178635423070739430e-02,0.000000000000000000e+00,-9.115358205539028091e-01,-3.301587301587298739e-01,-2.461538461538452793e-01
1.614869451522827148e+01,-9.267762870352375115e-01,1.278684113358204491e-02,0.000000000000000000e+00,-9.195468070496684021e-01,-2.246642246642247542e-01,1.054945054945051197e-01
1.617880153656005859e+01,-9.251054557849510696e-01,9.818059418167286723e-02,0.000000000000000000e+00,-9.248874647135121307e-01,-1.191697191697187463e-01,1.758241758241751995e-01
1.620945692062377930e+01,-9.207694191554656182e-01,1.845399881220217697e-01,0.000000000000000000e+00,-9.275577935454339951e-01,-3.321123321123309324e-02,-4.571428571428555188e-01
1.623989653587341309e+01,-9.138634010237437488e-01,2.689283235263817962e-01,0.000000000000000000e+00,-9.275577935454339951e-01,-1.953601953601946661e-03,3.516483516483503990e-02
1.627087545394897461e+01,-9.042276929072680103e-01,3.527608340205336535e-01,0.000000000000000000e+00,-9.275577935454339951e-01,-5.860805860805839984e-03,8.791208791208759976e-01
1.630327105522155762e+01,-8.914165361647456987e-01,4.376428073201047431e-01,0.000000000000000000e+00,-9.271763179980165859e-01,5.860805860805839984e-03,1.371428571428566556e+00
1.633448529243469238e+01,-8.765196761624249877e-01,5.163085262184268220e-01,0.000000000000000000e+00,-9.271763179980165859e-01,-5.860805860805839984e-03,2.004395604395597275e+00
1.636495280265808105e+01,-8.596604737152426789e-01,5.898352836253442089e-01,0.000000000000000000e+00,-9.271763179980165859e-01,5.860805860805839984e-03,2.989010989010978392e+00
1.639571189880371094e+01,-8.404204430535834325e-01,6.605798117806829239e-01,0.000000000000000000e+00,-9.252689402609295399e-01,1.543345543345537862e-01,3.551648351648339030e+00
1.642690253257751465e+01,-8.187462090807235970e-01,7.285709387342335086e-01,0.000000000000000000e+00,-9.176394293125813562e-01,3.457875457875463354e-01,2.848351648351638232e+00
1.645771217346191406e+01,-7.953136745781342887e-01,7.919035073133995351e-01,0.000000000000000000e+00,-9.035248340581372162e-01,5.333333333333332149e-01,2.567032967032957913e+00
1.648754382133483887e+01,-7.708214007983440474e-01,8.495156551146588741e-01,0.000000000000000000e+00,-8.840695811398493476e-01,7.091575091575084144e-01,2.707692307692298073e+00
1.651900362968444824e+01,-7.431923794561829943e-01,9.062592952049649542e-01,0.000000000000000000e+00,-8.600366216525525687e-01,8.771672771672776037e-01,3.129670329670318552e+00
1.655102729797363281e+01,-7.133024634968107014e-01,9.597643356547129745e-01,0.000000000000000000e+00,-8.306630045014120611e-01,9.865689865689866167e-01,2.145054945054937434e+00
1.658189272880554199e+01,-6.829353277530541000e-01,1.007289941502144126e+00,0.000000000000000000e+00,-7.963302052338452341e-01,1.111599511599511203e+00,2.215384615384607514e+00
1.661203742027282715e+01,-6.519188297963395273e-01,1.049939140018209871e+00,0.000000000000000000e+00,-7.604715037766087704e-01,1.193650793650792963e+00,1.441758241758236636e+00
1.664185619354248047e+01,-6.200262722798167703e-01,1.088576637356548193e+00,0.000000000000000000e+00,-7.238498512245357119e-01,1.252258852258853139e+00,1.512087912087906716e+00
1.667269945144653320e+01,-5.858803795002551773e-01,1.124995294300099813e+00,0.000000000000000000e+00,-6.857022964827947931e-01,1.287423687423688179e+00,9.494505494505460774e-01
1.670285511016845703e+01,-5.514600600917322071e-01,1.157328110435167368e+00,0.000000000000000000e+00,-6.452658884565494191e-01,1.314774114774115432e+00,1.301098901098896476e+00
1.673480033874511719e+01,-5.139853739946853572e-01,1.188321199780249415e+00,0.000000000000000000e+00,-6.055924315251388634e-01,1.306959706959707646e+00,2.461538461538452793e-01
1.676446819305419922e+01,-4.783379090870784611e-01,1.214363552194237972e+00,0.000000000000000000e+00,-5.636301213092238527e-01,1.295238095238095966e+00,-1.054945054945051197e-01
1.679511451721191406e+01,-4.407423020002321223e-01,1.238742775370433424e+00,0.000000000000000000e+00,-5.251010910200655246e-01,1.303052503052503752e+00,5.978021978021956784e-01
1.682619452476501465e+01,-4.018893651044550541e-01,1.261053566418986138e+00,0.000000000000000000e+00,-4.858091096360723782e-01,1.263980463980464819e+00,-1.054945054945051197e-01
1.685689043998718262e+01,-3.628711371399713226e-01,1.280815150208040265e+00,0.000000000000000000e+00,-4.457541771572444134e-01,1.248351648351647469e+00,2.461538461538452793e-01
1.688793420791625977e+01,-3.228293979809950809e-01,1.298481666927773004e+00,0.000000000000000000e+00,-4.072251468680860853e-01,1.252258852258853139e+00,3.868131868131854390e-01
1.691852903366088867e+01,-2.828673704371381659e-01,1.313423278021488727e+00,0.000000000000000000e+00,-3.686961165789277572e-01,1.244444444444443576e+00,3.516483516483503990e-02
1.695035552978515625e+01,-2.408573757850588637e-01,1.325957512415438799e+00,0.000000000000000000e+00,-3.301670862897694292e-01,1.240537240537239683e+00,6.681318681318657582e-01
1.698107171058654785e+01,-1.999874432071267194e-01,1.334539326650258984e+00,0.000000000000000000e+00,-2.901121538109414644e-01,1.232722832722831896e+00,5.978021978021956784e-01
1.701135373115539551e+01,-1.594982368947367446e-01,1.338840641410449006e+00,0.000000000000000000e+00,-2.515831235217831363e-01,1.240537240537239683e+00,8.087912087912059178e-01
1.704148864746093750e+01,-1.191497405457547232e-01,1.338096869217251905e+00,0.000000000000000000e+00,-2.130540932326230319e-01,1.291330891330892072e+00,6.681318681318657582e-01
1.707201623916625977e+01,-7.838943479038443241e-02,1.331163003029887326e+00,0.000000000000000000e+00,-1.737621118486298855e-01,1.306959706959707646e+00,1.019780219780216157e+00
1.710270571708679199e+01,-3.773722060022228347e-02,1.316755634190085900e+00,0.000000000000000000e+00,-1.333257038223845115e-01,1.299145299145299859e+00,8.087912087912059178e-01
1.713265204429626465e+01,1.381593895322509244e-03,1.294379806671921651e+00,0.000000000000000000e+00,-9.250782024872172826e-02,1.318681318681319325e+00,5.978021978021956784e-01
1.716245579719543457e+01,3.951418087446353922e-02,1.262927228213919228e+00,0.000000000000000000e+00,-5.168993667505894507e-02,1.326495726495727112e+00,4.571428571428555188e-01
1.719301676750183105e+01,7.748632550385858853e-02,1.220259732571954858e+00,0.000000000000000000e+00,-1.201647974364838944e-02,1.353846153846154365e+00,2.461538461538452793e-01
1.722550702095031738e+01,1.162310412984150082e-01,1.162584976378870261e+00,0.000000000000000000e+00,2.918287937743180294e-02,1.353846153846154365e+00,7.384615384615358380e-01
1.725594210624694824e+01,1.506409417347316371e-01,1.096694073287813653e+00,0.000000000000000000e+00,7.190814068818163207e-02,1.314774114774115432e+00,5.274725274725255986e-01
1.728659439086914062e+01,1.830924413324314382e-01,1.018801526401278856e+00,0.000000000000000000e+00,1.108186465247573693e-01,1.248351648351647469e+00,2.461538461538452793e-01
1.731696510314941406e+01,2.127231039681680425e-01,9.307217528301077181e-01,0.000000000000000000e+00,1.482032501716634698e-01,1.174114774114773496e+00,3.164835164835153591e-01
1.734820485115051270e+01,2.402479345260477295e-01,8.298145045343393589e-01,0.000000000000000000e+00,1.832990005340651152e-01,1.107692307692307310e+00,-1.758241758241751995e-01
1.737786912918090820e+01,2.633375052536379157e-01,7.256981889894613680e-01,0.000000000000000000e+00,2.168688487067971238e-01,1.006105006105006083e+00,-5.978021978021956784e-01
1.740987944602966309e+01,2.846722678987727573e-01,6.062577390335875949e-01,0.000000000000000000e+00,2.454795147631028129e-01,8.888888888888892836e-01,-2.461538461538452793e-01
1.744099855422973633e+01,3.016671113359685741e-01,4.854250830662076854e-01,0.000000000000000000e+00,2.729457541771580509e-01,7.794871794871802706e-01,-1.054945054945051197e-01
1.747289514541625977e+01,3.151437441718435428e-01,3.594812354355556572e-01,0.000000000000000000e+00,2.954528114747851930e-01,6.505494505494500146e-01,-5.274725274725255986e-01
1.750305438041687012e+01,3.241951384484795806e-01,2.410894852865485272e-01,0.000000000000000000e+00,3.141451132982382433e-01,5.177045177045176416e-01,-1.301098901098896476e+00
1.753416609764099121e+01,3.298365963428163683e-01,1.223650200820854961e-01,0.000000000000000000e+00,3.278782330052649741e-01,4.083028083028086286e-01,-5.978021978021956784e-01
1.756522178649902344e+01,3.318714390819159643e-01,9.890915703949374610e-03,0.000000000000000000e+00,3.377965972381176130e-01,2.481074481074472260e-01,-5.274725274725255986e-01
1.759503674507141113e+01,3.306522678182381991e-01,-9.022771701704855596e-02,0.000000000000000000e+00,3.435187304493787508e-01,1.269841269841265330e-01,-7.384615384615358380e-01
1.762537026405334473e+01,3.264914038108455152e-01,-1.823440066714456520e-01,0.000000000000000000e+00,3.454261081864657967e-01,-2.148962148962141328e-02,-5.274725274725255986e-01
1.765644931793212891e+01,3.195069344808298961e-01,-2.650528992614045176e-01,0.000000000000000000e+00,3.439002059967961600e-01,-5.274725274725255986e-02,-1.090109890109886237e+00
1.768648433685302734e+01,3.104976827964645580e-01,-3.328207622445797376e-01,0.000000000000000000e+00,3.431372549019613416e-01,-5.860805860805839984e-03,-1.512087912087906716e+00
1.771729922294616699e+01,2.993350891086318799e-01,-3.894963578560685091e-01,0.000000000000000000e+00,3.412298771648742957e-01,-1.113553113553109597e-01,-1.582417582417576796e+00
1.774815082550048828e+01,2.866099447438800740e-01,-4.333106743039628617e-01,0.000000000000000000e+00,3.366521705958653854e-01,-1.777777777777780344e-01,-1.723076923076916955e+00
1.777845621109008789e+01,2.729789565105616989e-01,-4.643577592885695382e-01,0.000000000000000000e+00,3.301670862897694292e-01,-2.442002442002442208e-01,-1.793406593406587035e+00
1.780925726890563965e+01,2.583344627200640509e-01,-4.847903485969489723e-01,0.000000000000000000e+00,3.213931486991690178e-01,-3.340659340659337673e-01,-1.934065934065927195e+00
1.783972620964050293e+01,2.433799997769593160e-01,-4.953623447316546358e-01,0.000000000000000000e+00,3.095674067292293330e-01,-4.239316239316242019e-01,-2.004395604395597275e+00
1.786965298652648926e+01,2.284989882399816041e-01,-4.979892194245180703e-01,0.000000000000000000e+00,2.958342870222026022e-01,-4.903540903540903884e-01,-1.934065934065927195e+00
1.790028905868530273e+01,2.132828221282751791e-01,-4.944609413462545122e-01,0.000000000000000000e+00,2.801937895780888255e-01,-5.489621489621487882e-01,-2.426373626373617753e+00
1.793130421638488770e+01,1.980638971740192877e-01,-4.863080744431900748e-01,0.000000000000000000e+00,2.626459143968880028e-01,-5.880341880341877214e-01,-8.087912087912059178e-01
1.796186470985412598e+01,1.833624780037193258e-01,-4.754831953099112885e-01,0.000000000000000000e+00,2.435721370260157670e-01,-6.153846153846149747e-01,-2.004395604395597275e+00
1.799242234230041504e+01,1.690159354651018242e-01,-4.634024782244337004e-01,0.000000000000000000e+00,2.244983596551453076e-01,-6.349206349206353295e-01,-2.461538461538452793e-01
1.802282476425170898e+01,1.551115970072886874e-01,-4.513678782244763821e-01,0.000000000000000000e+00,2.054245822842748481e-01,-6.271062271062275428e-01,-1.160439560439556317e+00
1.805330181121826172e+01,1.415284546182851988e-01,-4.402118384468352019e-01,0.000000000000000000e+00,1.867322804608217979e-01,-5.880341880341877214e-01,-1.230769230769226397e+00
1.808385777473449707e+01,1.282295469089538842e-01,-4.305338492851930043e-01,0.000000000000000000e+00,1.688029297322035660e-01,-5.606837606837604682e-01,-1.160439560439556317e+00
1.811525583267211914e+01,1.148437244894421339e-01,-4.224365478860658829e-01,0.000000000000000000e+00,1.520180056458375617e-01,-5.333333333333332149e-01,3.516483516483503990e-02
1.814589118957519531e+01,1.020004458598351010e-01,-4.162957005892319873e-01,0.000000000000000000e+00,1.359960326543063758e-01,-4.981684981684981750e-01,-5.978021978021956784e-01
1.817610716819763184e+01,8.949491610127935370e-02,-4.116444485770935913e-01,0.000000000000000000e+00,1.218814373998622358e-01,-4.434676434676436685e-01,-3.164835164835153591e-01
1.820675587654113770e+01,7.693815862067469868e-02,-4.078635414680144566e-01,0.000000000000000000e+00,1.089112687876703234e-01,-4.161172161172164152e-01,-1.230769230769226397e+00
1.823638677597045898e+01,6.490217268459823330e-02,-4.045340898563839493e-01,0.000000000000000000e+00,9.670405127031322934e-02,-3.770451770451774820e-01,-5.978021978021956784e-01
1.826683473587036133e+01,5.263991329197333091e-02,-4.008222030255977342e-01,0.000000000000000000e+00,8.564126039520836287e-02,-3.496947496947493406e-01,-2.461538461538452793e-01
1.829733681678771973e+01,4.048140183791470309e-02,-3.962066611665325810e-01,0.000000000000000000e+00,7.495994506752090558e-02,-3.457875457875454472e-01,-1.090109890109886237e+00
1.832721304893493652e+01,2.872830131677153384e-02,-3.903196436440642958e-01,0.000000000000000000e+00,6.466010528725085749e-02,-3.262515262515259806e-01,-4.571428571428555188e-01
1.835745167732238770e+01,1.703721052530908844e-02,-3.826224916992329028e-01,0.000000000000000000e+00,5.474174105439821858e-02,-3.340659340659337673e-01,-1.090109890109886237e+00
1.838800358772277832e+01,5.491187980392183039e-03,-3.728690135162819885e-01,0.000000000000000000e+00,4.482337682154557967e-02,-3.301587301587298739e-01,-6.681318681318657582e-01
1.841851472854614258e+01,-5.711307725376270003e-03,-3.611275426204250683e-01,0.000000000000000000e+00,3.414206149385812239e-02,-3.418803418803415539e-01,-1.441758241758236636e+00
1.844939136505126953e+01,-1.665387998994279084e-02,-3.473746831102857424e-01,0.000000000000000000e+00,2.384222171358807429e-02,-3.418803418803415539e-01,-1.019780219780216157e+00
1.848025369644165039e+01,-2.714205648262052462e-02,-3.320764843322807636e-01,0.000000000000000000e+00,1.316090638590061701e-02,-3.536019536019532339e-01,-1.019780219780216157e+00
1.851055908203125000e+01,-3.696398427599473929e-02,-3.159847267435042517e-01,0.000000000000000000e+00,2.479591058213159727e-03,-3.379731379731376606e-01,-3.164835164835153591e-01
1.854080772399902344e+01,-4.627155539371562154e-02,-2.993715112284481283e-01,0.000000000000000000e+00,-7.820248722056888369e-03,-3.457875457875454472e-01,-1.371428571428566556e+00
1.857286953926086426e+01,-5.558665165186763013e-02,-2.817462964325285757e-01,0.000000000000000000e+00,-1.850156404974434565e-02,-3.379731379731376606e-01,-1.090109890109886237e+00
1.860355949401855469e+01,-6.398065120159265873e-02,-2.654004232149511089e-01,0.000000000000000000e+00,-2.918287937743180294e-02,-3.301587301587298739e-01,-8.087912087912059178e-01
1.863432502746582031e+01,-7.190580429540500973e-02,-2.499925199214342586e-01,0.000000000000000000e+00,-3.910124361028444184e-02,-3.262515262515259806e-01,-1.582417582417576796e+00
1.866467070579528809e+01,-7.927755631336758091e-02,-2.360969768281209191e-01,0.000000000000000000e+00,-4.825665674830226237e-02,-2.949938949938948340e-01,-1.230769230769226397e+00
1.869532942771911621e+01,-8.632018830533318143e-02,-2.235927328394205216e-01,0.000000000000000000e+00,-5.703059433890267371e-02,-2.637362637362636875e-01,-3.164835164835153591e-01
1.872549295425415039e+01,-9.289904296700708664e-02,-2.128839988941487460e-01,0.000000000000000000e+00,-6.504158083466826668e-02,-2.637362637362636875e-01,-8.791208791208759976e-01
1.875703167915344238e+01,-9.945834843787100532e-02,-2.033407305925273301e-01,0.000000000000000000e+00,-7.228961623559904126e-02,-2.363858363858364342e-01,-3.164835164835153591e-01
1.878793716430664062e+01,-1.056177006735914831e-01,-1.954809323401775489e-01,0.000000000000000000e+00,-7.915617608911240666e-02,-1.934065934065936077e-01,-8.087912087912059178e-01
1.881837773323059082e+01,-1.114662479751852703e-01,-1.889597484608149802e-01,0.000000000000000000e+00,-8.525978484779095368e-02,-1.934065934065936077e-01,-9.494505494505460774e-01
1.884878826141357422e+01,-1.171259034667923582e-01,-1.833922821692742788e-01,0.000000000000000000e+00,-9.098191805905209151e-02,-2.051282051282052876e-01,-6.681318681318657582e-01
1.887955975532531738e+01,-1.226916626652285042e-01,-1.784493386444128693e-01,0.000000000000000000e+00,-9.594110017547841096e-02,-1.582417582417585677e-01,-1.019780219780216157e+00
1.890997719764709473e+01,-1.280511792283866579e-01,-1.740036696519798032e-01,0.000000000000000000e+00,-1.012817578393221396e-01,-1.387057387057391011e-01,-6.681318681318657582e-01
1.894030833244323730e+01,-1.332650392695390040e-01,-1.698227464202585191e-01,0.000000000000000000e+00,-1.058594644083310499e-01,-1.504273504273507811e-01,-1.441758241758236636e+00
1.897085094451904297e+01,-1.383895037571147568e-01,-1.657588294075837132e-01,0.000000000000000000e+00,-1.104371709773399601e-01,-1.582417582417585677e-01,-1.301098901098896476e+00
1.900147151947021484e+01,-1.434043159800244549e-01,-1.618103850677702626e-01,0.000000000000000000e+00,-1.153963530937662796e-01,-1.387057387057391011e-01,-1.019780219780216157e+00
1.903210997581481934e+01,-1.483037211027787294e-01,-1.580522099645390310e-01,0.000000000000000000e+00,-1.199740596627751898e-01,-1.660561660561663544e-01,-1.090109890109886237e+00
1.906309890747070312e+01,-1.531468682923809443e-01,-1.545936833342535233e-01,0.000000000000000000e+00,-1.245517662317841001e-01,-1.582417582417585677e-01,-9.494505494505460774e-01
1.909413456916809082e+01,-1.578978763838858601e-01,-1.516822839053106331e-01,0.000000000000000000e+00,-1.295109483482104196e-01,-1.426129426129429945e-01,-8.087912087912059178e-01
1.912416601181030273e+01,-1.624199507505472151e-01,-1.496154478583107128e-01,0.000000000000000000e+00,-1.340886549172193298e-01,-1.504273504273507811e-01,-6.681318681318657582e-01
1.915539145469665527e+01,-1.670710757181634309e-01,-1.484812732291515280e-01,0.000000000000000000e+00,-1.386663614862282401e-01,-1.465201465201468878e-01,-1.090109890109886237e+00
1.918555402755737305e+01,-1.715477251140305193e-01,-1.485586398472895087e-01,0.000000000000000000e+00,-1.436255436026545595e-01,-1.543345543345546744e-01,-8.087912087912059178e-01
1.921518516540527344e+01,-1.759661599586603009e-01,-1.498835517137704354e-01,0.000000000000000000e+00,-1.478217746242460606e-01,-1.347985347985352078e-01,-1.019780219780216157e+00
1.924684810638427734e+01,-1.807530069950997187e-01,-1.527246061107978281e-01,0.000000000000000000e+00,-1.520180056458375617e-01,-1.426129426129429945e-01,-1.160439560439556317e+00
1.927804470062255859e+01,-1.855795544264796093e-01,-1.569269762882804509e-01,0.000000000000000000e+00,-1.565957122148464720e-01,-1.426129426129429945e-01,-9.494505494505460774e-01
1.930858922004699707e+01,-1.904514419486747767e-01,-1.622612941078512561e-01,0.000000000000000000e+00,-1.611734187838553822e-01,-1.308913308913313145e-01,-9.494505494505460774e-01
1.933947038650512695e+01,-1.955588933481497982e-01,-1.686681344163284413e-01,0.000000000000000000e+00,-1.657511253528642925e-01,-1.465201465201468878e-01,-1.019780219780216157e+00
1.937044525146484375e+01,-2.008929112322730137e-01,-1.758401495947729265e-01,0.000000000000000000e+00,-1.703288319218732028e-01,-1.465201465201468878e-01,-1.090109890109886237e+00
1.940093708038330078e+01,-2.063680239709255182e-01,-1.833240087898903026e-01,0.000000000000000000e+00,-1.752880140382995222e-01,-1.582417582417585677e-01,-6.681318681318657582e-01
1.943124365806579590e+01,-2.120384915796912628e-01,-1.908787153604591669e-01,0.000000000000000000e+00,-1.798657206073084325e-01,-1.582417582417585677e-01,-1.652747252747246876e+00
1.946186876296997070e+01,-2.179994157615906258e-01,-1.983592109579452867e-01,0.000000000000000000e+00,-1.848249027237347519e-01,-1.621489621489624611e-01,-1.090109890109886237e+00
1.949229574203491211e+01,-2.241435685928396537e-01,-2.054297031282076302e-01,0.000000000000000000e+00,-1.901655603875784806e-01,-1.660561660561663544e-01,-1.160439560439556317e+00
1.952380323410034180e+01,-2.307248979729755178e-01,-2.122413083705722292e-01,0.000000000000000000e+00,-1.958876935988396184e-01,-1.934065934065936077e-01,-1.230769230769226397e+00
1.955465364456176758e+01,-2.373687022101366728e-01,-2.183876633517423116e-01,0.000000000000000000e+00,-2.016098268101007562e-01,-1.934065934065936077e-01,-1.652747252747246876e+00
1.958533358573913574e+01,-2.441569888618572437e-01,-2.240783390808835374e-01,0.000000000000000000e+00,-2.080949111161967124e-01,-2.012210012210013943e-01,-1.371428571428566556e+00
1.961640644073486328e+01,-2.512059865464323360e-01,-2.296126658362760697e-01,0.000000000000000000e+00,-2.145799954222926686e-01,-2.051282051282052876e-01,-1.441758241758236636e+00
1.964733982086181641e+01,-2.583942112728430662e-01,-2.351795909664281536e-01,0.000000000000000000e+00,-2.214465552758060340e-01,-2.129426129426130743e-01,-1.230769230769226397e+00
1.967830348014831543e+01,-2.657672206644394186e-01,-2.411541781027617404e-01,0.000000000000000000e+00,-2.283131151293193994e-01,-2.285714285714286476e-01,-1.160439560439556317e+00
1.970947313308715820e+01,-2.733872381554177111e-01,-2.479441321674065446e-01,0.000000000000000000e+00,-2.359426260776675832e-01,-2.442002442002442208e-01,-1.371428571428566556e+00
1.973958015441894531e+01,-2.809638915093947698e-01,-2.555697726913731538e-01,0.000000000000000000e+00,-2.431906614785983578e-01,-2.481074481074481142e-01,-1.371428571428566556e+00
1.976961517333984375e+01,-2.887702710779692095e-01,-2.644834638782304070e-01,0.000000000000000000e+00,-2.504386968795309087e-01,-2.402930402930403275e-01,-1.723076923076916955e+00
1.980053019523620605e+01,-2.971082552506062457e-01,-2.751991819364514313e-01,0.000000000000000000e+00,-2.580682078278790925e-01,-2.402930402930403275e-01,-1.301098901098896476e+00
1.983168220520019531e+01,-3.058707762405253883e-01,-2.876384986908828711e-01,0.000000000000000000e+00,-2.660791943236446855e-01,-2.793650793650792608e-01,-8.791208791208759976e-01
1.986219787597656250e+01,-3.148537418733819981e-01,-3.013424278279730473e-01,0.000000000000000000e+00,-2.740901808194102784e-01,-2.559218559218559008e-01,-4.571428571428555188e-01
1.989364290237426758e+01,-3.245694467960118512e-01,-3.168065759908014756e-01,0.000000000000000000e+00,-2.824826428625932806e-01,-2.989010989010987274e-01,-7.384615384615358380e-01
1.992361712455749512e+01,-3.342985754045502134e-01,-3.324776769496176620e-01,0.000000000000000000e+00,-2.912565804531936919e-01,-2.832722832722831541e-01,-1.301098901098896476e+00
1.995435309410095215e+01,-3.447715511562327584e-01,-3.490457314188337157e-01,0.000000000000000000e+00,-3.000305180437941033e-01,-2.989010989010987274e-01,-1.582417582417576796e+00
1.998518562316894531e+01,-3.557903587921668054e-01,-3.656607467467765105e-01,0.000000000000000000e+00,-3.095674067292293330e-01,-3.223443223443220873e-01,-1.652747252747246876e+00
2.001546192169189453e+01,-3.671022250585269098e-01,-3.814534768289123967e-01,0.000000000000000000e+00,-3.198672465094993811e-01,-3.379731379731376606e-01,-1.512087912087906716e+00
2.004664778709411621e+01,-3.792388875301707096e-01,-3.966748431099584304e-01,0.000000000000000000e+00,-3.301670862897694292e-01,-3.536019536019532339e-01,-6.681318681318657582e-01
2.007683873176574707e+01,-3.914198946723838612e-01,-4.099973028061829061e-01,0.000000000000000000e+00,-3.416113527122917048e-01,-3.770451770451774820e-01,-1.301098901098896476e+00
2.010722637176513672e+01,-4.040614600456841621e-01,-4.217273079537258718e-01,0.000000000000000000e+00,-3.534370946822313897e-01,-3.926739926739930553e-01,-1.371428571428566556e+00
2.013847041130065918e+01,-4.174019727046110462e-01,-4.319109033475407866e-01,0.000000000000000000e+00,-3.652628366521710745e-01,-4.122100122100125219e-01,-8.791208791208759976e-01
2.016862368583679199e+01,-4.305515125573096680e-01,-4.399994313391572542e-01,0.000000000000000000e+00,-3.782330052643629870e-01,-4.200244200244203086e-01,-1.441758241758236636e+00
2.019852328300476074e+01,-4.438087656047193241e-01,-4.465741712934463425e-01,0.000000000000000000e+00,-3.912031738765548994e-01,-4.317460317460319885e-01,-2.004395604395597275e+00
2.022932434082031250e+01,-4.576535114723654929e-01,-4.522654044971797793e-01,0.000000000000000000e+00,-4.041733424887468118e-01,-4.512820512820514551e-01,-8.791208791208759976e-01
2.026042962074279785e+01,-4.718030878531936367e-01,-4.574894182918995966e-01,0.000000000000000000e+00,-4.182879377431909518e-01,-4.630036630036631351e-01,-4.571428571428555188e-01
2.029098939895629883e+01,-4.858635646714904999e-01,-4.627939886119759594e-01,0.000000000000000000e+00,-4.327840085450525009e-01,-4.669108669108670284e-01,-1.230769230769226397e+00
2.032238125801086426e+01,-5.004882464261229957e-01,-4.691770303722796465e-01,0.000000000000000000e+00,-4.472800793469140501e-01,-4.630036630036631351e-01,-9.494505494505460774e-01
2.035328531265258789e+01,-5.151051862951108173e-01,-4.771075477659783570e-01,0.000000000000000000e+00,-4.625391012436104177e-01,-4.903540903540903884e-01,-1.301098901098896476e+00
2.038352394104003906e+01,-5.296764761031038660e-01,-4.870467805002397510e-01,0.000000000000000000e+00,-4.774166475928893760e-01,-4.864468864468864950e-01,-1.090109890109886237e+00
2.041371440887451172e+01,-5.445625108877318876e-01,-4.995493913393472263e-01,0.000000000000000000e+00,-4.922941939421683344e-01,-4.864468864468864950e-01,-1.160439560439556317e+00
2.044482946395874023e+01,-5.603442235973770114e-01,-5.153618927502466862e-01,0.000000000000000000e+00,-5.067902647440298836e-01,-4.864468864468864950e-01,-8.087912087912059178e-01
2.047610187530517578e+01,-5.767481628705278807e-01,-5.342135593643404512e-01,0.000000000000000000e+00,-5.224307621881436603e-01,-4.981684981684981750e-01,-1.934065934065927195e+00
2.050658178329467773e+01,-5.933438335261521646e-01,-5.551185710415847963e-01,0.000000000000000000e+00,-5.376897840848400278e-01,-4.942612942612942817e-01,-1.793406593406587035e+00
2.053663587570190430e+01,-6.103613746484435332e-01,-5.775864562251492584e-01,0.000000000000000000e+00,-5.529488059815363954e-01,-4.981684981684981750e-01,-8.791208791208759976e-01
2.056652045249938965e+01,-6.279697546392351004e-01,-6.009242779043935112e-01,0.000000000000000000e+00,-5.685893034256501721e-01,-5.177045177045176416e-01,-7.384615384615358380e-01
2.059655618667602539e+01,-6.463720737154475815e-01,-6.243320102268569149e-01,0.000000000000000000e+00,-5.842298008697639489e-01,-5.333333333333332149e-01,-1.160439560439556317e+00
2.062767553329467773e+01,-6.661625442333013458e-01,-6.472273852323553456e-01,0.000000000000000000e+00,-6.006332494087125440e-01,-5.606837606837604682e-01,-1.019780219780216157e+00
2.065812849998474121e+01,-6.861806060946462615e-01,-6.668861817619595733e-01,0.000000000000000000e+00,-6.185626001373307759e-01,-5.880341880341877214e-01,-1.793406593406587035e+00
2.068841290473937988e+01,-7.066226581998819034e-01,-6.823181164029740176e-01,0.000000000000000000e+00,-6.368734264133664169e-01,-6.114774114774110814e-01,-2.285714285714277594e+00
2.071879816055297852e+01,-7.275223397721348739e-01,-6.923004563905057474e-01,0.000000000000000000e+00,-6.555657282368194672e-01,-6.310134310134314362e-01,-2.215384615384607514e+00
2.074925899505615234e+01,-7.486780808955934008e-01,-6.955150904163668324e-01,0.000000000000000000e+00,-6.757839322499421542e-01,-6.778998778998781560e-01,-2.074725274725267354e+00
