3.159208106994628906e+01,-6.803314940927921439e-01,1.011084716919530502e+00,0.000000000000000000e+00,-7.894636453803318688e-01,1.080341880341880056e+00,2.426373626373617753e+00
3.162333703041076660e+01,-6.480338993608145692e-01,1.054910976173751846e+00,0.000000000000000000e+00,-7.543678950179302234e-01,1.154578754578754030e+00,1.582417582417576796e+00
3.165417456626892090e+01,-6.148852388478127651e-01,1.094366628952293752e+00,0.000000000000000000e+00,-7.169832913710223465e-01,1.224908424908424109e+00,1.090109890109886237e+00
3.168467926979064941e+01,-5.809516531019450758e-01,1.129877569365417056e+00,0.000000000000000000e+00,-6.784542610818640185e-01,1.256166056166057032e+00,9.494505494505460774e-01
3.171581888198852539e+01,-5.452473661624255286e-01,1.162750100150965249e+00,0.000000000000000000e+00,-6.395437552452882812e-01,1.271794871794872606e+00,1.019780219780216157e+00
3.174611401557922363e+01,-5.095758021137379856e-01,1.191712807276124497e+00,0.000000000000000000e+00,-5.994888227664603164e-01,1.287423687423688179e+00,1.758241758241751995e-01
3.177605319023132324e+01,-4.735020704252940194e-01,1.217666982061471392e+00,0.000000000000000000e+00,-5.601968413824671700e-01,1.275702075702076499e+00,5.274725274725255986e-01
3.180611562728881836e+01,-4.365350458065183625e-01,1.241293546790272817e+00,0.000000000000000000e+00,-5.216678110933088419e-01,1.275702075702076499e+00,-3.516483516483503990e-02
3.183774995803833008e+01,-3.969064396854155574e-01,1.263720277012552851e+00,0.000000000000000000e+00,-4.831387808041505139e-01,1.263980463980464819e+00,1.054945054945051197e-01
3.186851096153259277e+01,-3.577272562418040147e-01,1.283231953381287926e+00,0.000000000000000000e+00,-4.430838483253225490e-01,1.267887667887668712e+00,1.054945054945051197e-01
3.189934825897216797e+01,-3.178837791717547545e-01,1.300479671260810210e+00,0.000000000000000000e+00,-4.037918669413294026e-01,1.271794871794872606e+00,2.461538461538452793e-01
3.192995476722717285e+01,-2.778501436560772420e-01,1.315099036411285560e+00,0.000000000000000000e+00,-3.641184100099188470e-01,1.244444444444443576e+00,-1.054945054945051197e-01
3.196196413040161133e+01,-2.355503608642184610e-01,1.327286146972739944e+00,0.000000000000000000e+00,-3.259708552681779281e-01,1.267887667887668712e+00,-1.054945054945051197e-01
3.199212431907653809e+01,-1.953895239135124973e-01,1.335252929860313742e+00,0.000000000000000000e+00,-2.847714961470977357e-01,1.267887667887668712e+00,8.791208791208759976e-01
3.202245330810546875e+01,-1.548235127537115619e-01,1.339030157889358419e+00,0.000000000000000000e+00,-2.462424658579376313e-01,1.279609279609280392e+00,7.384615384615358380e-01
3.205242657661437988e+01,-1.146949658065317262e-01,1.337663006167344459e+00,0.000000000000000000e+00,-2.069504844739444849e-01,1.291330891330892072e+00,-3.516483516483503990e-02
3.208285593986511230e+01,-7.408963208884515594e-02,1.330017868674519876e+00,0.000000000000000000e+00,-1.672770275425339292e-01,1.310866910866911539e+00,5.274725274725255986e-01
3.211319565773010254e+01,-3.394523990204954128e-02,1.314977164039266899e+00,0.000000000000000000e+00,-1.264591439688711461e-01,1.326495726495727112e+00,5.274725274725255986e-01
3.214406681060791016e+01,6.302124729803350658e-03,1.290892919073364231e+00,0.000000000000000000e+00,-8.602273594262577205e-02,1.322588522588523219e+00,4.571428571428555188e-01
3.217453956604003906e+01,4.515409582331784272e-02,1.257356834299440562e+00,0.000000000000000000e+00,-4.444190127412817048e-02,1.338217338217338792e+00,9.494505494505460774e-01
3.220548248291015625e+01,8.339490119248703370e-02,1.212457981362128567e+00,0.000000000000000000e+00,-2.861066605630568915e-03,1.326495726495727112e+00,3.516483516483503990e-02
3.223645639419555664e+01,1.201043140601038700e-01,1.155914803748618436e+00,0.000000000000000000e+00,3.795681696803221428e-02,1.338217338217338792e+00,1.758241758241751995e-01
3.226760029792785645e+01,1.550630821770880852e-01,1.087059337951088223e+00,0.000000000000000000e+00,7.877470054169499747e-02,1.279609279609280392e+00,-3.516483516483503990e-02
3.229705286026000977e+01,1.859851654700165613e-01,1.010985196405940645e+00,0.000000000000000000e+00,1.180666819256881439e-01,1.228815628815628003e+00,-5.274725274725255986e-01
3.232796764373779297e+01,2.158645216089591090e-01,9.202411525594769159e-01,0.000000000000000000e+00,1.535439078355071985e-01,1.162393162393161816e+00,1.054945054945051197e-01
3.235837721824645996e+01,2.423645573639180706e-01,8.211112196609539060e-01,0.000000000000000000e+00,1.890211337453262530e-01,1.064713064713064483e+00,-3.164835164835153591e-01
3.238848233222961426e+01,2.655018063269278250e-01,7.147647004007475768e-01,0.000000000000000000e+00,2.203021286335538065e-01,9.709401709401710434e-01,-2.461538461538452793e-01
3.241902494430541992e+01,2.855997372892017383e-01,6.003769143472557079e-01,0.000000000000000000e+00,2.481498435950246773e-01,8.693528693528698170e-01,-9.494505494505460774e-01
3.244897651672363281e+01,3.018463260317181818e-01,4.839718164323640881e-01,0.000000000000000000e+00,2.737087052719928693e-01,7.794871794871802706e-01,-1.758241758241751995e-01
3.247980237007141113e+01,3.148907793950759260e-01,3.622513681273243358e-01,0.000000000000000000e+00,2.946898603799503746e-01,6.349206349206344413e-01,-9.494505494505460774e-01
3.251219153404235840e+01,3.245592091890988073e-01,2.351526313127342838e-01,0.000000000000000000e+00,3.130006866559860157e-01,5.294261294261293216e-01,-1.019780219780216157e+00
3.254224205017089844e+01,3.298934225569993828e-01,1.206199990012359058e-01,0.000000000000000000e+00,3.274967574578475649e-01,3.770451770451774820e-01,-1.090109890109886237e+00
3.257200002670288086e+01,3.318620240423021395e-01,1.279753781778862273e-02,0.000000000000000000e+00,3.374151216907002038e-01,2.715506715506723623e-01,-5.274725274725255986e-01
3.260343575477600098e+01,3.305799143814194818e-01,-9.276098786263410612e-02,0.000000000000000000e+00,3.435187304493787508e-01,1.543345543345537862e-01,-9.494505494505460774e-01
3.263396716117858887e+01,3.263097292118491977e-01,-1.851636416863655099e-01,0.000000000000000000e+00,3.458075837338832059e-01,2.148962148962141328e-02,-5.274725274725255986e-01
3.266498732566833496e+01,3.192594297912304535e-01,-2.673335762867335985e-01,0.000000000000000000e+00,3.458075837338832059e-01,-1.367521367521362663e-02,-1.090109890109886237e+00
3.269531679153442383e+01,3.100886983662677343e-01,-3.353216995449469495e-01,0.000000000000000000e+00,3.458075837338832059e-01,-9.768009768009733307e-03,-1.582417582417576796e+00
3.272591805458068848e+01,2.989406297795635936e-01,-3.911344579145310529e-01,0.000000000000000000e+00,3.458075837338832059e-01,-9.768009768009733307e-03,-2.215384615384607514e+00
3.275686979293823242e+01,2.861278979215990392e-01,-4.346533023286748842e-01,0.000000000000000000e+00,3.458075837338832059e-01,-1.758241758241751995e-02,-2.918681318681308312e+00
3.278798747062683105e+01,2.720844405009949507e-01,-4.659486232593766375e-01,0.000000000000000000e+00,3.458075837338832059e-01,5.860805860805839984e-03,-3.551648351648339030e+00
3.281872510910034180e+01,2.574320893495914420e-01,-4.856946806391033156e-01,0.000000000000000000e+00,3.435187304493787508e-01,-1.582417582417585677e-01,-3.621978021978009110e+00
3.285025358200073242e+01,2.419331138886928745e-01,-4.959303336049267208e-01,0.000000000000000000e+00,3.351262684061957486e-01,-3.536019536019532339e-01,-3.692307692307679190e+00
3.288086938858032227e+01,2.267023476905175583e-01,-4.978660715452763452e-01,0.000000000000000000e+00,3.213931486991690178e-01,-5.059829059829059617e-01,-2.778021978021968152e+00
3.291110968589782715e+01,2.116954607045183900e-01,-4.937994278719354813e-01,0.000000000000000000e+00,3.034637979705507860e-01,-6.349206349206353295e-01,-2.778021978021968152e+00
3.294098639488220215e+01,1.970560012017816276e-01,-4.856426706516232539e-01,0.000000000000000000e+00,2.828641184100106898e-01,-7.286935286935287692e-01,-1.723076923076916955e+00
3.297101163864135742e+01,1.826313001944838976e-01,-4.748933450739343809e-01,0.000000000000000000e+00,2.603570611123835477e-01,-7.677655677655677025e-01,-1.723076923076916955e+00
3.300177574157714844e+01,1.682078254780395299e-01,-4.627017831140833315e-01,0.000000000000000000e+00,2.370870527199198108e-01,-7.833943833943832757e-01,-8.791208791208759976e-01
3.303308486938476562e+01,1.539159712002306779e-01,-4.503502357926844057e-01,0.000000000000000000e+00,2.130540932326230319e-01,-7.912087912087910624e-01,-1.090109890109886237e+00
3.306325244903564453e+01,1.404982331032523513e-01,-4.394111856370910840e-01,0.000000000000000000e+00,1.894026092927436622e-01,-7.286935286935287692e-01,3.868131868131854390e-01
3.309296345710754395e+01,1.275851598621175753e-01,-4.301043148238795077e-01,0.000000000000000000e+00,1.680399786373687476e-01,-6.778998778998781560e-01,-4.571428571428555188e-01
3.312302064895629883e+01,1.147775743520408898e-01,-4.224009009459848141e-01,0.000000000000000000e+00,1.485847257190808790e-01,-6.153846153846149747e-01,-8.087912087912059178e-01
3.315298604965209961e+01,1.022141775363533955e-01,-4.163856454924022010e-01,0.000000000000000000e+00,1.314183260852974655e-01,-5.411477411477410016e-01,-4.571428571428555188e-01
3.318480277061462402e+01,8.904738026987243926e-02,-4.114974763261217139e-01,0.000000000000000000e+00,1.161593041886010980e-01,-4.942612942612942817e-01,3.516483516483503990e-02
3.321563625335693359e+01,7.641938376594198390e-02,-4.077183187362777850e-01,0.000000000000000000e+00,1.020447089341569580e-01,-4.004884004884008419e-01,-6.681318681318657582e-01
3.324623870849609375e+01,6.399480037467777938e-02,-4.042781658498528774e-01,0.000000000000000000e+00,9.021896696421727313e-02,-3.457875457875454472e-01,-1.758241758241751995e-01
3.327601099014282227e+01,5.201157417498036839e-02,-4.006116978808408891e-01,0.000000000000000000e+00,7.991912718394722503e-02,-3.301587301587298739e-01,-7.384615384615358380e-01
3.330600857734680176e+01,4.006011669098133443e-02,-3.960228629234057718e-01,0.000000000000000000e+00,7.076371404592940451e-02,-2.989010989010987274e-01,-1.301098901098896476e+00
3.333613419532775879e+01,2.821603334242372280e-02,-3.900237913751405383e-01,0.000000000000000000e+00,6.237125200274640235e-02,-2.793650793650792608e-01,-1.371428571428566556e+00
3.336773109436035156e+01,1.601617721969832153e-02,-3.818505367446638488e-01,0.000000000000000000e+00,5.359731441214599101e-02,-2.910866910866909407e-01,-1.723076923076916955e+00
3.339806222915649414e+01,4.578564426720261801e-03,-3.719988421637459020e-01,0.000000000000000000e+00,4.444190127412817048e-02,-3.028083028083026207e-01,-1.582417582417576796e+00
3.342853569984436035e+01,-6.581403113706414502e-03,-3.601173485886279835e-01,0.000000000000000000e+00,3.528648813611034996e-02,-2.949938949938948340e-01,-6.681318681318657582e-01
3.345901751518249512e+01,-1.735389388061893412e-02,-3.464174342370631710e-01,0.000000000000000000e+00,2.574959945067512024e-02,-3.262515262515259806e-01,-1.652747252747246876e+00
3.348894405364990234e+01,-2.750110706849450207e-02,-3.315172395698890995e-01,0.000000000000000000e+00,1.544975967040507214e-02,-3.223443223443220873e-01,-1.652747252747246876e+00
3.351936697959899902e+01,-3.734267383990944045e-02,-3.153328702988415499e-01,0.000000000000000000e+00,5.531395437552433236e-03,-3.418803418803415539e-01,-1.512087912087906716e+00
3.355001282691955566e+01,-4.674891282247041480e-02,-2.984891800327613698e-01,0.000000000000000000e+00,-5.149919890135024048e-03,-3.496947496947493406e-01,-1.160439560439556317e+00
3.358057618141174316e+01,-5.561437971835122424e-02,-2.816927759826576283e-01,0.000000000000000000e+00,-1.583123521782248133e-02,-3.496947496947493406e-01,-1.090109890109886237e+00
3.361172628402709961e+01,-6.412881557972835433e-02,-2.651107167107682461e-01,0.000000000000000000e+00,-2.651255054550993862e-02,-3.536019536019532339e-01,-5.978021978021956784e-01
3.364248156547546387e+01,-7.204280801570098203e-02,-2.497291164469228886e-01,0.000000000000000000e+00,-3.681239032577998671e-02,-3.340659340659337673e-01,-8.791208791208759976e-01
3.367302322387695312e+01,-7.945316330284624140e-02,-2.357745171388750671e-01,0.000000000000000000e+00,-4.673075455863262562e-02,-3.028083028083026207e-01,-1.441758241758236636e+00
3.370302128791809082e+01,-8.633888880727334791e-02,-2.235608410609236651e-01,0.000000000000000000e+00,-5.588616769665044615e-02,-2.871794871794870474e-01,-1.758241758241751995e-01
3.373364830017089844e+01,-9.301546861378535980e-02,-2.127043176123312729e-01,0.000000000000000000e+00,-6.427862973983344830e-02,-2.715506715506714741e-01,-7.384615384615358380e-01
3.376419258117675781e+01,-9.936736317414976427e-02,-2.034648549565115372e-01,0.000000000000000000e+00,-7.190814068818163207e-02,-2.402930402930403275e-01,-8.791208791208759976e-01
3.379420948028564453e+01,-1.053563491374878008e-01,-1.957930312914647475e-01,0.000000000000000000e+00,-7.877470054169499747e-02,-2.207570207570208609e-01,-5.978021978021956784e-01
3.382418465614318848e+01,-1.111255548923761743e-01,-1.893165582574374006e-01,0.000000000000000000e+00,-8.487830930037354449e-02,-1.934065934065936077e-01,-8.087912087912059178e-01
3.385401320457458496e+01,-1.166883434669427205e-01,-1.838006832326377626e-01,0.000000000000000000e+00,-9.060044251163468232e-02,-1.777777777777780344e-01,-8.791208791208759976e-01
3.388458037376403809e+01,-1.222293965365051222e-01,-1.788446282963039591e-01,0.000000000000000000e+00,-9.555962462806100177e-02,-1.621489621489624611e-01,-8.791208791208759976e-01
3.391516375541687012e+01,-1.276293868918686458e-01,-1.743463521759755497e-01,0.000000000000000000e+00,-1.005188067444873212e-01,-1.426129426129429945e-01,-1.230769230769226397e+00
3.394549942016601562e+01,-1.328541605898878597e-01,-1.701497401988690539e-01,0.000000000000000000e+00,-1.050965133134962315e-01,-1.582417582417585677e-01,-1.230769230769226397e+00
3.397673845291137695e+01,-1.381040867434190356e-01,-1.659846575474075436e-01,0.000000000000000000e+00,-1.096742198825051418e-01,-1.504273504273507811e-01,-9.494505494505460774e-01
3.400818371772766113e+01,-1.432592799535588046e-01,-1.619237159988786978e-01,0.000000000000000000e+00,-1.142519264515140520e-01,-1.504273504273507811e-01,-6.681318681318657582e-01
3.403785562515258789e+01,-1.480091327470339779e-01,-1.582728550927067490e-01,0.000000000000000000e+00,-1.188296330205229623e-01,-1.621489621489624611e-01,-9.494505494505460774e-01
3.406912612915039062e+01,-1.529023260009335083e-01,-1.547587263138904268e-01,0.000000000000000000e+00,-1.234073395895318725e-01,-1.582417582417585677e-01,-1.090109890109886237e+00
3.410001587867736816e+01,-1.576358114592605331e-01,-1.518257571636401349e-01,0.000000000000000000e+00,-1.279850461585407828e-01,-1.387057387057391011e-01,-1.441758241758236636e+00
3.413122200965881348e+01,-1.623373218439868315e-01,-1.496454656517325066e-01,0.000000000000000000e+00,-1.325627527275496931e-01,-1.699633699633702477e-01,-1.090109890109886237e+00
3.416250753402709961e+01,-1.669980002333656677e-01,-1.484900228398616240e-01,0.000000000000000000e+00,-1.371404592965586033e-01,-1.465201465201468878e-01,-1.090109890109886237e+00
3.419367814064025879e+01,-1.716243689527750527e-01,-1.485708566969570210e-01,0.000000000000000000e+00,-1.417181658655675136e-01,-1.582417582417585677e-01,-1.230769230769226397e+00
3.422454762458801270e+01,-1.762291953967672631e-01,-1.500023169384269717e-01,0.000000000000000000e+00,-1.462958724345764239e-01,-1.582417582417585677e-01,-1.230769230769226397e+00
3.425669050216674805e+01,-1.810945052766373964e-01,-1.529803256883589258e-01,0.000000000000000000e+00,-1.508735790035853341e-01,-1.387057387057391011e-01,-8.791208791208759976e-01
3.428779196739196777e+01,-1.859155875397040525e-01,-1.572632742030210251e-01,0.000000000000000000e+00,-1.554512855725942444e-01,-1.504273504273507811e-01,-8.087912087912059178e-01
3.431954193115234375e+01,-1.909952059459943396e-01,-1.629104151772534093e-01,0.000000000000000000e+00,-1.600289921416031547e-01,-1.543345543345546744e-01,-9.494505494505460774e-01
3.434998369216918945e+01,-1.960498253301760363e-01,-1.693137576263937516e-01,0.000000000000000000e+00,-1.646066987106120649e-01,-1.582417582417585677e-01,-1.019780219780216157e+00
3.438041257858276367e+01,-2.013084068984496433e-01,-1.764081665737703697e-01,0.000000000000000000e+00,-1.695658808270383844e-01,-1.465201465201468878e-01,-1.371428571428566556e+00
3.441104173660278320e+01,-2.068264571375297567e-01,-1.839458608262596329e-01,0.000000000000000000e+00,-1.741435873960472946e-01,-1.504273504273507811e-01,-1.230769230769226397e+00
3.444214510917663574e+01,-2.126684441602106901e-01,-1.916948663339044512e-01,0.000000000000000000e+00,-1.791027695124736141e-01,-1.855921855921858210e-01,-7.384615384615358380e-01
3.447243142127990723e+01,-2.185864986200035942e-01,-1.990642472988710387e-01,0.000000000000000000e+00,-1.840619516288999336e-01,-1.699633699633702477e-01,-1.301098901098896476e+00
3.450347447395324707e+01,-2.248784873960282538e-01,-2.062290908259745981e-01,0.000000000000000000e+00,-1.894026092927436622e-01,-1.777777777777780344e-01,-8.791208791208759976e-01
3.453440189361572266e+01,-2.313605182317370057e-01,-2.128591192709367863e-01,0.000000000000000000e+00,-1.955062180514222092e-01,-1.777777777777780344e-01,-1.230769230769226397e+00
3.456549048423767090e+01,-2.380747892005759536e-01,-2.190037435837706992e-01,0.000000000000000000e+00,-2.012283512626833470e-01,-1.973137973137975010e-01,-1.512087912087906716e+00
3.459550547599792480e+01,-2.447320447822424194e-01,-2.245402686736114040e-01,0.000000000000000000e+00,-2.073319600213618941e-01,-2.090354090354091809e-01,-9.494505494505460774e-01
3.462697386741638184e+01,-2.518862349513026899e-01,-2.301376142487116527e-01,0.000000000000000000e+00,-2.134355687800404411e-01,-2.051282051282052876e-01,-1.301098901098896476e+00
3.465894579887390137e+01,-2.593358818582020553e-01,-2.359206690133595352e-01,0.000000000000000000e+00,-2.206836041809712157e-01,-2.246642246642247542e-01,-2.004395604395597275e+00
3.468869233131408691e+01,-2.664385712274435214e-01,-2.417228781052267461e-01,0.000000000000000000e+00,-2.283131151293193994e-01,-2.324786324786325409e-01,-1.230769230769226397e+00
3.472059011459350586e+01,-2.742586655498092663e-01,-2.487730762503919668e-01,0.000000000000000000e+00,-2.347981994354153557e-01,-2.363858363858364342e-01,-1.371428571428566556e+00
3.475130605697631836e+01,-2.820185858020187175e-01,-2.567097777642094458e-01,0.000000000000000000e+00,-2.424277103837635394e-01,-2.598290598290597941e-01,-1.723076923076916955e+00
3.478164744377136230e+01,-2.899435217679988686e-01,-2.659182834184047328e-01,0.000000000000000000e+00,-2.500572213321134996e-01,-2.442002442002442208e-01,-1.301098901098896476e+00
3.481161808967590332e+01,-2.980681290305959852e-01,-2.765071279471393861e-01,0.000000000000000000e+00,-2.576867322804616833e-01,-2.637362637362636875e-01,-1.090109890109886237e+00
3.484266042709350586e+01,-3.068425444044999284e-01,-2.890808694144587632e-01,0.000000000000000000e+00,-2.656977187762272763e-01,-2.676434676434675808e-01,-1.512087912087906716e+00
3.487284660339355469e+01,-3.157721632803447975e-01,-3.027830286205516752e-01,0.000000000000000000e+00,-2.740901808194102784e-01,-2.637362637362636875e-01,-1.301098901098896476e+00
3.490416932106018066e+01,-3.254961271891361752e-01,-3.182987367617979846e-01,0.000000000000000000e+00,-2.821011673151758714e-01,-2.910866910866909407e-01,-1.019780219780216157e+00
3.493510270118713379e+01,-3.355917255179569070e-01,-3.345498794037692902e-01,0.000000000000000000e+00,-2.912565804531936919e-01,-2.949938949938948340e-01,-1.019780219780216157e+00
3.496603155136108398e+01,-3.461967390451424764e-01,-3.512509804194799967e-01,0.000000000000000000e+00,-3.004119935912115125e-01,-2.949938949938948340e-01,-1.652747252747246876e+00
3.499764013290405273e+01,-3.575687051997180621e-01,-3.682366712997691693e-01,0.000000000000000000e+00,-3.099488822766467422e-01,-3.184371184371181940e-01,-1.934065934065927195e+00
3.502808094024658203e+01,-3.690199617532431975e-01,-3.839829854108393614e-01,0.000000000000000000e+00,-3.202487220569167903e-01,-3.301587301587298739e-01,-1.863736263736257115e+00
3.505853176116943359e+01,-3.809392140113691538e-01,-3.986540573744531968e-01,0.000000000000000000e+00,-3.305485618371868384e-01,-3.457875457875454472e-01,-2.145054945054937434e+00
3.508917403221130371e+01,-3.933625879925837787e-01,-4.119375498858108831e-01,0.000000000000000000e+00,-3.416113527122917048e-01,-3.653235653235649139e-01,-1.863736263736257115e+00
3.511974406242370605e+01,-4.061361770030626483e-01,-4.234540816540662833e-01,0.000000000000000000e+00,-3.530556191348139805e-01,-3.926739926739930553e-01,-2.496703296703287833e+00
3.514971065521240234e+01,-4.189726196537996161e-01,-4.329724286813064760e-01,0.000000000000000000e+00,-3.652628366521710745e-01,-4.043956043956047353e-01,-1.160439560439556317e+00
3.517992663383483887e+01,-4.321788310231866048e-01,-4.408831445372004554e-01,0.000000000000000000e+00,-3.774700541695281686e-01,-4.200244200244203086e-01,-1.441758241758236636e+00
3.521046710014343262e+01,-4.457467951388085492e-01,-4.474299363568153831e-01,0.000000000000000000e+00,-3.908216983291374902e-01,-4.317460317460319885e-01,-1.371428571428566556e+00
3.524101018905639648e+01,-4.594991137436900130e-01,-4.529659127654815931e-01,0.000000000000000000e+00,-4.041733424887468118e-01,-4.356532356532358818e-01,-1.160439560439556317e+00
3.527099943161010742e+01,-4.731587180063470677e-01,-4.579845123997273171e-01,0.000000000000000000e+00,-4.182879377431909518e-01,-4.708180708180709217e-01,-8.791208791208759976e-01
3.530136489868164062e+01,-4.871449549839336202e-01,-4.633075722595333956e-01,0.000000000000000000e+00,-4.324025329976350918e-01,-4.630036630036631351e-01,-1.652747252747246876e+00
3.533156085014343262e+01,-5.012257798773429585e-01,-4.695350157519956324e-01,0.000000000000000000e+00,-4.468986037994966409e-01,-4.864468864468864950e-01,-1.512087912087906716e+00
3.536271715164184570e+01,-5.159757346076694340e-01,-4.776406424622908209e-01,0.000000000000000000e+00,-4.613946746013581901e-01,-4.551892551892553485e-01,-1.371428571428566556e+00
3.539336228370666504e+01,-5.307635756457806941e-01,-4.878781622843326726e-01,0.000000000000000000e+00,-4.762722209506371485e-01,-4.747252747252748151e-01,-1.512087912087906716e+00
3.542353796958923340e+01,-5.456703181685933490e-01,-5.005757545357695237e-01,0.000000000000000000e+00,-4.911497672999161068e-01,-4.864468864468864950e-01,-1.793406593406587035e+00
3.545387244224548340e+01,-5.610842186360411876e-01,-5.161632854878629439e-01,0.000000000000000000e+00,-5.056458381017776560e-01,-5.020757020757020683e-01,-1.863736263736257115e+00
3.548436117172241211e+01,-5.770961152593038213e-01,-5.346356829007985478e-01,0.000000000000000000e+00,-5.209048599984740235e-01,-4.864468864468864950e-01,-1.863736263736257115e+00
3.551461982727050781e+01,-5.935825046514657810e-01,-5.554286424669776512e-01,0.000000000000000000e+00,-5.361638818951703911e-01,-4.942612942612942817e-01,-5.274725274725255986e-01
3.554501986503601074e+01,-6.108096814457256718e-01,-5.781838002381614050e-01,0.000000000000000000e+00,-5.514229037918667586e-01,-5.177045177045176416e-01,-1.441758241758236636e+00
3.557491087913513184e+01,-6.284400435293630016e-01,-6.015394579217293591e-01,0.000000000000000000e+00,-5.674448767833979446e-01,-5.255189255189254283e-01,-2.285714285714277594e+00
3.560501718521118164e+01,-6.469047701833565700e-01,-6.249841707352290499e-01,0.000000000000000000e+00,-5.834668497749291305e-01,-5.255189255189254283e-01,-1.090109890109886237e+00
3.563472533226013184e+01,-6.658012292133460575e-01,-6.468370856738219210e-01,0.000000000000000000e+00,-6.002517738612951348e-01,-5.645909645909643615e-01,-2.004395604395597275e+00
3.566625142097473145e+01,-6.865239319510896276e-01,-6.671867458490893243e-01,0.000000000000000000e+00,-6.174181734950785483e-01,-6.036630036630032947e-01,-2.285714285714277594e+00
3.569742345809936523e+01,-7.075799137573859365e-01,-6.829102835448176423e-01,0.000000000000000000e+00,-6.364919508659490077e-01,-6.271062271062275428e-01,-1.019780219780216157e+00
3.572901415824890137e+01,-7.293284456198770860e-01,-6.928585470972921101e-01,0.000000000000000000e+00,-6.563286793316542855e-01,-6.583638583638586894e-01,-2.426373626373617753e+00
3.575872850418090820e+01,-7.499725959117043983e-01,-6.954658894110276046e-01,0.000000000000000000e+00,-6.776913099870292001e-01,-6.622710622710625827e-01,-2.426373626373617753e+00
3.578909492492675781e+01,-7.710344053606994486e-01,-6.903220248529894354e-01,0.000000000000000000e+00,-6.975280384527344779e-01,-6.739926739926742627e-01,-1.863736263736257115e+00
3.582001256942749023e+01,-7.921825541577292018e-01,-6.761526501881114370e-01,0.000000000000000000e+00,-7.188906691081093925e-01,-7.169719169719170893e-01,-2.285714285714277594e+00
3.585046124458312988e+01,-8.124399022551431759e-01,-6.528670300799880311e-01,0.000000000000000000e+00,-7.413977264057365346e-01,-7.286935286935287692e-01,-2.215384615384607514e+00
3.588110303878784180e+01,-8.319640188063102126e-01,-6.198817669573655209e-01,0.000000000000000000e+00,-7.631418326085306347e-01,-7.443223443223443425e-01,-1.793406593406587035e+00
3.591138148307800293e+01,-8.501218278056148492e-01,-5.779927460622036328e-01,0.000000000000000000e+00,-7.852674143587403677e-01,-7.169719169719170893e-01,-4.571428571428555188e-01
3.594359755516052246e+01,-8.678945438154063163e-01,-5.237461736369956045e-01,0.000000000000000000e+00,-8.070115205615326914e-01,-7.091575091575093026e-01,-1.054945054945051197e-01
3.597465538978576660e+01,-8.832347882787138227e-01,-4.627588409074944176e-01,0.000000000000000000e+00,-8.291371023117424244e-01,-6.857142857142859427e-01,-1.441758241758236636e+00
3.600522160530090332e+01,-8.963668612539563707e-01,-3.953645401272056215e-01,0.000000000000000000e+00,-8.497367818722825206e-01,-6.310134310134314362e-01,-1.371428571428566556e+00
3.603613114356994629e+01,-9.074513802965545883e-01,-3.209010623659656614e-01,0.000000000000000000e+00,-8.684290836957355708e-01,-5.606837606837604682e-01,-1.301098901098896476e+00
3.606656122207641602e+01,-9.160359681762778594e-01,-2.425918077114661842e-01,0.000000000000000000e+00,-8.848325322346841659e-01,-4.864468864468864950e-01,-8.087912087912059178e-01
3.609832143783569336e+01,-9.223888103255802884e-01,-1.568961228740931024e-01,0.000000000000000000e+00,-8.989471274891283059e-01,-4.317460317460319885e-01,-3.516483516483503990e-02
3.612931299209594727e+01,-9.259200374932819999e-01,-7.066143733826529827e-02,0.000000000000000000e+00,-9.107728694590679908e-01,-3.223443223443220873e-01,3.868131868131854390e-01
3.615992617607116699e+01,-9.267607060953523268e-01,1.587123647867545034e-02,0.000000000000000000e+00,-9.195468070496684021e-01,-2.168498168498169676e-01,-8.087912087912059178e-01
3.619031119346618652e+01,-9.249687643735251541e-01,1.020458926672213884e-01,0.000000000000000000e+00,-9.248874647135121307e-01,-1.191697191697187463e-01,2.461538461538452793e-01
3.622139453887939453e+01,-9.204339798499757697e-01,1.895562248130239491e-01,0.000000000000000000e+00,-9.271763179980165859e-01,-4.102564102564087989e-02,-3.516483516483503990e-02
3.625197124481201172e+01,-9.133391491135394169e-01,2.742187563271091810e-01,0.000000000000000000e+00,-9.260318913557643583e-01,6.446886446886423983e-02,3.516483516483503990e-02
3.628316855430603027e+01,-9.034635247814428727e-01,3.584848087465193345e-01,0.000000000000000000e+00,-9.256504158083469491e-01,2.148962148962141328e-02,8.087912087912059178e-01
3.631468892097473145e+01,-8.908570808833962129e-01,4.409149108924569349e-01,0.000000000000000000e+00,-9.252689402609295399e-01,5.860805860805839984e-03,1.301098901098896476e+00
3.634533452987670898e+01,-8.761550930788752911e-01,5.180471072539487576e-01,0.000000000000000000e+00,-9.252689402609295399e-01,1.953601953601946661e-03,2.145054945054937434e+00
3.637540888786315918e+01,-8.594764515319317510e-01,5.905702885347935416e-01,0.000000000000000000e+00,-9.252689402609295399e-01,-5.860805860805839984e-03,3.059340659340648472e+00
3.640527987480163574e+01,-8.408007723979905590e-01,6.592875863047438223e-01,0.000000000000000000e+00,-9.252689402609295399e-01,-5.860805860805839984e-03,3.692307692307679190e+00
3.643662810325622559e+01,-8.190510903739670612e-01,7.276837688993648134e-01,0.000000000000000000e+00,-9.252689402609295399e-01,2.539682539682530660e-02,5.028571428571439128e+00
